FriendlyId,district2020,district2022,party,votes2016,votes2020,state
410050234032,3,3,Rep,416,632,OREGON
410050222083,3,3,Rep,570,773,OREGON
410019502002,2,2,Rep,395,485,OREGON
410019506002,2,2,Rep,216,272,OREGON
410110004012,4,4,Rep,264,298,OREGON
410110003004,4,4,Rep,226,279,OREGON
410050204031,5,5,Rep,294,319,OREGON
410050222061,5,5,Rep,198,297,OREGON
410019501003,2,2,Rep,530,645,OREGON
410019503002,2,2,Rep,494,561,OREGON
410670308012,1,6,Rep,260,295,OREGON
410670315202,1,1,Rep,302,414,OREGON
410670325031,1,1,Rep,405,462,OREGON
410670313012,1,1,Rep,76,85,OREGON
410670318142,1,1,Rep,209,223,OREGON
410050204042,5,5,Rep,431,375,OREGON
410050202021,5,5,Rep,200,214,OREGON
410050234013,3,3,Rep,329,514,OREGON
410050227021,5,,Rep,575,632,OREGON
410192100001,4,2,Rep,177,212,OREGON
410190500032,4,4,Rep,549,737,OREGON
410191800001,4,2,Rep,321,393,OREGON
410659701002,2,2,Rep,205,266,OREGON
410659706002,2,2,Rep,376,390,OREGON
410659708004,2,2,Rep,447,549,OREGON
410419517002,5,4,Rep,236,275,OREGON
410419501001,5,4,Rep,472,602,OREGON
410419506021,5,4,Rep,195,216,OREGON
410419518003,5,4,Rep,223,318,OREGON
410099709001,1,1,Rep,326,384,OREGON
410099711001,1,1,Rep,301,407,OREGON
410670305021,1,6,Rep,194,227,OREGON
410670318181,1,6,Rep,151,163,OREGON
410670321042,1,6,Rep,463,577,OREGON
410670306001,1,6,Rep,218,276,OREGON
410459707001,2,2,Rep,641,723,OREGON
410659707001,2,2,Rep,231,288,OREGON
410279503023,2,3,Rep,98,101,OREGON
410019506001,2,2,Rep,192,221,OREGON
410279502013,2,3,Rep,254,298,OREGON
410279504001,2,3,Rep,218,275,OREGON
410430303001,4,5,Rep,356,478,OREGON
410670334002,1,1,Rep,468,581,OREGON
410099703001,1,1,Rep,258,335,OREGON
410099706002,1,1,Rep,256,330,OREGON
410050206021,5,5,Rep,346,347,OREGON
410050227081,5,6,Rep,413,500,OREGON
410430201021,4,5,Rep,646,859,OREGON
410430309034,4,5,Rep,446,654,OREGON
410050232011,3,3,Rep,648,899,OREGON
410050226051,5,5,Rep,402,464,OREGON
410050239022,5,5,Rep,403,531,OREGON
410670319091,1,,Rep,320,500,OREGON
410670331012,1,1,Rep,303,337,OREGON
410099702022,1,1,Rep,421,515,OREGON
410050240002,5,5,Rep,321,273,OREGON
410050232021,3,3,Rep,381,437,OREGON
410050204032,5,5,Rep,384,416,OREGON
410050202011,5,5,Rep,168,230,OREGON
410050232023,3,,Rep,588,865,OREGON
410259601021,2,2,Rep,517,657,OREGON
410170013013,2,5,Rep,135,143,OREGON
410170013022,2,5,Rep,304,315,OREGON
410170005021,2,,Rep,501,552,OREGON
410050206022,5,5,Rep,449,424,OREGON
410510090014,3,3,Rep,161,199,OREGON
410510098032,3,3,Rep,213,262,OREGON
410510104132,3,3,Rep,451,546,OREGON
410510057011,3,1,Rep,26,31,OREGON
410050203022,5,6,Rep,224,251,OREGON
410050243023,3,3,Rep,430,533,OREGON
410050220004,5,5,Rep,181,217,OREGON
410050225011,5,5,Rep,517,565,OREGON
410510038023,3,3,Rep,49,57,OREGON
410510002022,3,3,Rep,122,125,OREGON
410510027011,3,3,Rep,52,60,OREGON
410510035013,3,3,Rep,50,56,OREGON
410510099031,3,3,Rep,189,222,OREGON
410510099032,3,3,Rep,488,868,OREGON
410510085002,3,3,Rep,190,261,OREGON
410510052022,3,1,Rep,42,46,OREGON
410510011022,3,1,Rep,11,20,OREGON
410510005014,3,3,Rep,64,82,OREGON
410510105001,3,3,Rep,298,309,OREGON
410510105003,3,3,Rep,231,265,OREGON
410510006021,3,,Rep,76,123,OREGON
410510008014,3,3,Rep,55,63,OREGON
410510099071,3,3,Rep,128,149,OREGON
410259602002,2,2,Rep,477,543,OREGON
410170021012,2,5,Rep,485,501,OREGON
410170010043,2,5,Rep,738,907,OREGON
410170010032,2,5,Rep,404,600,OREGON
410170006032,2,5,Rep,379,418,OREGON
410170006022,2,5,Rep,436,456,OREGON
410170002022,2,2,Rep,375,556,OREGON
410170003014,2,,Rep,107,156,OREGON
410170001001,2,,Rep,787,881,OREGON
410259602001,2,2,Rep,559,666,OREGON
410050205041,5,5,Rep,229,245,OREGON
410050207002,5,5,Rep,437,398,OREGON
410050226062,5,5,Rep,252,594,OREGON
410050238004,5,5,Rep,825,903,OREGON
410050209002,5,5,Rep,139,178,OREGON
410050229013,5,5,Rep,402,573,OREGON
410510026001,3,3,Rep,50,52,OREGON
410510059012,3,1,Rep,63,49,OREGON
410510019001,3,,Rep,64,67,OREGON
410510071003,1,1,Rep,257,309,OREGON
410510073001,3,3,Rep,127,153,OREGON
410510102001,3,3,Rep,272,388,OREGON
410619706002,2,2,Rep,261,339,OREGON
410239601002,2,2,Rep,239,287,OREGON
410619706001,2,2,Rep,293,347,OREGON
410619702003,2,2,Rep,399,497,OREGON
410619702001,2,2,Rep,363,462,OREGON
410619701004,2,2,Rep,330,384,OREGON
410239601001,2,2,Rep,354,376,OREGON
410239602021,2,2,Rep,648,713,OREGON
410050228004,5,5,Rep,193,228,OREGON
410050221051,5,5,Rep,178,228,OREGON
410050212001,5,5,Rep,94,113,OREGON
410239601003,2,2,Rep,399,417,OREGON
410619705003,2,2,Rep,387,486,OREGON
410050205051,5,5,Rep,302,367,OREGON
410239602011,2,2,Rep,357,390,OREGON
410619704001,2,2,Rep,382,431,OREGON
410619701003,2,2,Rep,226,329,OREGON
410619701001,2,2,Rep,343,456,OREGON
410619708003,2,2,Rep,280,326,OREGON
410619704002,2,2,Rep,462,536,OREGON
410619702002,2,2,Rep,541,644,OREGON
410050226022,5,5,Rep,494,732,OREGON
410390015003,4,4,Rep,175,240,OREGON
410390028003,4,4,Rep,166,205,OREGON
410390005001,4,4,Rep,178,271,OREGON
410390004041,4,4,Rep,248,336,OREGON
410390021032,4,4,Rep,400,451,OREGON
410390044053,4,4,Rep,260,321,OREGON
410710307031,1,6,Rep,606,694,OREGON
410710306022,1,6,Rep,400,495,OREGON
410710308012,1,6,Rep,266,324,OREGON
410710305012,1,6,Rep,223,289,OREGON
410710310002,1,6,Rep,719,897,OREGON
410192100002,4,2,Rep,307,348,OREGON
410192000001,4,2,Rep,421,534,OREGON
410192100005,4,2,Rep,250,299,OREGON
410379601001,2,2,Rep,375,412,OREGON
410379601002,2,2,Rep,271,324,OREGON
410379601003,2,2,Rep,481,591,OREGON
410190100002,4,4,Rep,386,466,OREGON
410510011011,3,1,Rep,20,44,OREGON
410510023033,3,3,Rep,42,39,OREGON
410510047002,1,1,Rep,72,63,OREGON
410510008021,3,3,Rep,47,48,OREGON
410510027012,3,3,Rep,66,73,OREGON
410510104051,3,3,Rep,282,360,OREGON
410510079002,3,3,Rep,266,332,OREGON
410510059033,3,1,Rep,91,72,OREGON
410510036021,3,3,Rep,77,91,OREGON
410510004012,3,3,Rep,41,46,OREGON
410510048003,1,1,Rep,29,29,OREGON
410510040024,3,3,Rep,54,72,OREGON
410510070023,1,1,Rep,157,177,OREGON
410510034014,3,3,Rep,41,34,OREGON
410510037023,3,3,Rep,37,31,OREGON
410139504021,2,2,Rep,248,274,OREGON
410139501011,2,2,Rep,359,483,OREGON
410170019032,2,,Rep,466,461,OREGON
410139502001,2,2,Rep,547,737,OREGON
410710306021,1,6,Rep,604,934,OREGON
410710305021,1,6,Rep,343,530,OREGON
410710302023,1,6,Rep,420,569,OREGON
410710302013,1,6,Rep,193,223,OREGON
410050210001,5,5,Rep,155,228,OREGON
410470105013,5,5,Rep,484,631,OREGON
410459709002,2,2,Rep,400,461,OREGON
410710304005,1,6,Rep,681,874,OREGON
410710309002,1,6,Rep,404,503,OREGON
410710307023,1,6,Rep,537,627,OREGON
410079504003,1,1,Rep,219,319,OREGON
410190500014,4,4,Rep,275,280,OREGON
410190800023,4,4,Rep,356,433,OREGON
410190200004,4,4,Rep,137,150,OREGON
410191000003,4,,Rep,416,307,OREGON
410470022023,5,6,Rep,572,677,OREGON
410470103073,5,6,Rep,373,439,OREGON
410470012001,5,6,Rep,229,262,OREGON
410470020022,5,6,Rep,480,678,OREGON
410470024001,5,6,Rep,330,416,OREGON
410470027011,5,6,Rep,1132,1662,OREGON
410470106002,5,,Rep,348,401,OREGON
410470105011,5,5,Rep,531,458,OREGON
410459705006,2,2,Rep,215,242,OREGON
410510039032,3,3,Rep,117,121,OREGON
410510101013,3,3,Rep,265,299,OREGON
410510104072,3,3,Rep,334,398,OREGON
410510105004,3,3,Rep,286,313,OREGON
410510025021,3,3,Rep,41,30,OREGON
410510095013,3,3,Rep,150,193,OREGON
410510018011,3,3,Rep,85,104,OREGON
410510001022,3,3,Rep,57,67,OREGON
410510037022,3,3,Rep,28,26,OREGON
410510034011,3,3,Rep,22,25,OREGON
410510052011,3,1,Rep,17,16,OREGON
410510003022,3,,Rep,110,142,OREGON
410510036014,3,3,Rep,26,33,OREGON
410510035011,3,3,Rep,35,47,OREGON
410510040034,3,3,Rep,50,54,OREGON
410510039031,3,3,Rep,54,57,OREGON
410219601002,2,2,Rep,382,457,OREGON
410599510002,2,2,Rep,400,462,OREGON
410599514001,2,2,Rep,591,741,OREGON
410510080012,3,3,Rep,187,246,OREGON
410510083022,3,3,Rep,227,277,OREGON
410510091022,3,3,Rep,203,267,OREGON
410510104054,3,3,Rep,148,184,OREGON
410191900001,4,2,Rep,353,445,OREGON
410190400001,4,4,Rep,291,356,OREGON
410190400003,4,4,Rep,283,373,OREGON
410050221092,3,5,Rep,292,438,OREGON
410050238005,5,5,Rep,428,422,OREGON
410050243032,3,3,Rep,157,197,OREGON
410050229071,5,5,Rep,456,629,OREGON
410050208001,5,5,Rep,189,255,OREGON
410599506012,2,2,Rep,257,316,OREGON
410599505003,2,2,Rep,627,771,OREGON
410599501003,2,2,Rep,226,277,OREGON
410510040035,3,3,Rep,53,54,OREGON
410510011021,3,1,Rep,31,33,OREGON
410510015001,3,3,Rep,87,86,OREGON
410510005023,3,5,Rep,64,85,OREGON
410510039041,3,3,Rep,116,119,OREGON
410459703003,2,2,Rep,66,90,OREGON
410459704005,2,2,Rep,169,190,OREGON
410599505002,2,2,Rep,394,500,OREGON
410599508001,2,2,Rep,276,411,OREGON
410599502023,2,2,Rep,143,186,OREGON
410599502012,2,2,Rep,156,177,OREGON
410599508004,2,2,Rep,750,941,OREGON
410510006013,3,3,Rep,73,118,OREGON
410510082012,3,3,Rep,122,139,OREGON
410510033021,3,3,Rep,29,33,OREGON
410510102003,3,3,Rep,365,402,OREGON
410510060021,3,1,Rep,147,168,OREGON
410170014013,2,5,Rep,296,313,OREGON
410170020022,2,5,Rep,667,945,OREGON
410170021031,2,5,Rep,604,749,OREGON
410599501004,2,2,Rep,337,410,OREGON
410599503003,2,2,Rep,369,431,OREGON
410599503002,2,2,Rep,337,429,OREGON
410050229042,5,5,Rep,439,500,OREGON
410050229053,5,5,Rep,382,488,OREGON
410050224004,5,5,Rep,150,135,OREGON
410319400001,2,2,Rep,28,45,OREGON
410510096053,3,3,Rep,255,285,OREGON
410510094003,3,3,Rep,195,214,OREGON
410510101023,3,3,Rep,295,400,OREGON
410510029014,3,3,Rep,123,124,OREGON
410510028021,3,3,Rep,51,62,OREGON
410510018022,3,3,Rep,69,70,OREGON
410510093022,3,3,Rep,243,283,OREGON
410510106021,3,1,Rep,42,36,OREGON
410510012021,3,1,Rep,39,43,OREGON
410510013013,3,1,Rep,24,28,OREGON
410510021012,3,,Rep,10,27,OREGON
410510021022,3,1,Rep,9,36,OREGON
410510104021,3,3,Rep,548,691,OREGON
410510014002,3,3,Rep,37,43,OREGON
410510046011,1,1,Rep,87,89,OREGON
410510100021,3,3,Rep,511,607,OREGON
410510036023,3,3,Rep,46,52,OREGON
410510086002,3,5,Rep,186,259,OREGON
410510032002,3,3,Rep,33,36,OREGON
410510045001,1,1,Rep,13,60,OREGON
410510103033,3,3,Rep,364,345,OREGON
410510040033,3,3,Rep,88,98,OREGON
410510025015,3,3,Rep,26,31,OREGON
410510106011,3,1,Rep,46,66,OREGON
410510029024,3,3,Rep,101,124,OREGON
410510097042,3,3,Rep,214,299,OREGON
410510097011,3,3,Rep,135,191,OREGON
410510081006,3,3,Rep,105,135,OREGON
410139501021,2,2,Rep,436,513,OREGON
410190300003,4,4,Rep,536,615,OREGON
410599504004,2,2,Rep,217,275,OREGON
410599511005,2,2,Rep,271,378,OREGON
410319602012,2,2,Rep,280,374,OREGON
410319602023,2,2,Rep,308,416,OREGON
410319602021,2,2,Rep,232,314,OREGON
410319603041,2,2,Rep,617,907,OREGON
410190700001,4,4,Rep,612,771,OREGON
410191900003,4,2,Rep,319,377,OREGON
410510021023,3,1,Rep,29,35,OREGON
410510104082,3,3,Rep,267,436,OREGON
410510038022,3,3,Rep,60,66,OREGON
410510016015,3,3,Rep,52,57,OREGON
410510016011,3,3,Rep,55,75,OREGON
410510003012,3,3,Rep,93,104,OREGON
410190300002,4,4,Rep,450,523,OREGON
410710303044,1,6,Rep,462,552,OREGON
410710303021,1,6,Rep,354,444,OREGON
410710303033,1,6,Rep,243,317,OREGON
410710303031,1,6,Rep,427,543,OREGON
410170002011,2,2,Rep,345,479,OREGON
410170002012,2,2,Rep,462,633,OREGON
410170017012,2,5,Rep,118,135,OREGON
410170011021,2,5,Rep,629,691,OREGON
410170014021,2,5,Rep,82,77,OREGON
410170004041,2,,Rep,469,604,OREGON
410510050012,1,1,Rep,67,85,OREGON
410510020022,3,1,Rep,35,42,OREGON
410510037013,3,3,Rep,39,41,OREGON
410510006014,3,3,Rep,79,112,OREGON
410510105002,3,3,Rep,346,386,OREGON
410170009021,2,5,Rep,382,459,OREGON
410170005012,2,5,Rep,295,366,OREGON
410170015022,2,5,Rep,196,219,OREGON
410170009011,2,5,Rep,550,685,OREGON
410259601011,2,2,Rep,505,607,OREGON
410170019031,2,5,Rep,441,620,OREGON
410170002023,2,2,Rep,295,342,OREGON
410459705002,2,2,Rep,293,338,OREGON
410459702004,2,2,Rep,421,507,OREGON
410510070022,1,1,Rep,130,130,OREGON
410510043001,1,1,Rep,135,149,OREGON
410510022031,3,3,Rep,18,44,OREGON
410510106022,3,1,Rep,43,58,OREGON
410510072023,3,3,Rep,49,101,OREGON
410510080021,3,3,Rep,193,238,OREGON
410510095011,3,3,Rep,200,289,OREGON
410510093021,3,3,Rep,166,164,OREGON
410510033013,3,3,Rep,24,31,OREGON
410510056021,3,1,Rep,28,42,OREGON
410510057021,3,1,Rep,51,50,OREGON
410510017042,3,3,Rep,60,60,OREGON
410510008024,3,3,Rep,91,101,OREGON
410510004011,3,3,Rep,68,74,OREGON
410510006011,3,3,Rep,152,210,OREGON
410510076001,3,3,Rep,88,116,OREGON
410510020011,3,1,Rep,33,34,OREGON
410510013022,3,3,Rep,39,43,OREGON
410510030004,3,3,Rep,61,67,OREGON
410510030001,3,3,Rep,54,63,OREGON
410510087002,3,5,Rep,137,165,OREGON
410510103042,3,3,Rep,225,328,OREGON
410510035021,3,3,Rep,32,44,OREGON
410510012023,3,1,Rep,29,32,OREGON
410510052013,3,1,Rep,34,52,OREGON
410510066023,3,1,Rep,95,111,OREGON
410510017033,3,3,Rep,47,58,OREGON
410510067012,1,1,Rep,116,112,OREGON
410279501001,2,3,Rep,243,363,OREGON
410430302012,4,5,Rep,242,306,OREGON
410430201031,4,5,Rep,714,856,OREGON
410430208022,4,5,Rep,299,348,OREGON
410430304012,4,5,Rep,571,744,OREGON
410530204003,5,6,Rep,227,263,OREGON
410530202022,5,6,Rep,764,983,OREGON
410430204003,4,5,Rep,231,282,OREGON
410430308022,4,5,Rep,328,412,OREGON
410170018022,2,5,Rep,140,145,OREGON
410190500013,4,4,Rep,482,604,OREGON
410191200025,4,4,Rep,151,171,OREGON
410190400002,4,4,Rep,327,436,OREGON
410510016012,3,3,Rep,54,66,OREGON
410510037011,3,3,Rep,61,57,OREGON
410510036012,3,3,Rep,117,131,OREGON
410510017043,3,3,Rep,51,56,OREGON
410510099034,3,3,Rep,313,381,OREGON
410510103052,3,3,Rep,300,350,OREGON
410510101021,3,3,Rep,213,256,OREGON
410170010041,2,5,Rep,543,733,OREGON
410170015012,2,5,Rep,294,327,OREGON
410170015021,2,5,Rep,167,179,OREGON
410170020011,2,,Rep,348,336,OREGON
410170006031,2,5,Rep,993,1371,OREGON
410170011022,2,5,Rep,448,516,OREGON
410170004013,2,,Rep,410,510,OREGON
410530053012,5,6,Rep,299,302,OREGON
410110002002,4,4,Rep,456,398,OREGON
410110009023,4,4,Rep,204,361,OREGON
410110010012,4,4,Rep,310,269,OREGON
410510025022,3,3,Rep,40,52,OREGON
410191300022,4,4,Rep,344,443,OREGON
410192000003,4,2,Rep,431,548,OREGON
410191700001,4,,Rep,411,514,OREGON
410510017041,3,3,Rep,53,58,OREGON
410510099073,3,3,Rep,266,331,OREGON
410510007014,3,3,Rep,63,80,OREGON
410510007013,3,3,Rep,79,92,OREGON
410510018013,3,3,Rep,93,101,OREGON
410510002021,3,3,Rep,53,74,OREGON
410510083021,3,3,Rep,165,225,OREGON
410359701001,2,2,Rep,332,445,OREGON
410359702023,2,2,Rep,312,387,OREGON
410359703003,2,2,Rep,385,476,OREGON
410359710001,2,2,Rep,308,441,OREGON
410599513003,2,2,Rep,242,351,OREGON
410599400001,2,2,Rep,258,303,OREGON
410190500011,4,4,Rep,272,278,OREGON
410110011011,4,4,Rep,261,309,OREGON
410110001012,4,4,Rep,227,353,OREGON
410470025023,5,,Rep,178,425,OREGON
410470020011,5,6,Rep,554,635,OREGON
410510007024,3,3,Rep,80,97,OREGON
410510037012,3,3,Rep,28,35,OREGON
410510063002,3,5,Rep,168,182,OREGON
410510071001,1,1,Rep,203,197,OREGON
410510057022,3,1,Rep,44,52,OREGON
410579601012,5,1,Rep,117,110,OREGON
410470020021,5,6,Rep,614,705,OREGON
410191500013,4,4,Rep,353,411,OREGON
410170010051,2,5,Rep,680,1257,OREGON
410170007012,2,5,Rep,848,1203,OREGON
410191600023,4,4,Rep,608,707,OREGON
410190200002,4,4,Rep,382,480,OREGON
410259601022,2,2,Rep,257,293,OREGON
410510082031,3,3,Rep,215,274,OREGON
410510001013,3,5,Rep,43,56,OREGON
410191900004,4,2,Rep,442,579,OREGON
410192100004,4,2,Rep,555,636,OREGON
410191200012,4,4,Rep,347,443,OREGON
410190500041,4,4,Rep,314,494,OREGON
410190100001,4,4,Rep,304,347,OREGON
410510024022,3,3,Rep,38,42,OREGON
410510052021,3,1,Rep,42,47,OREGON
410510002011,3,,Rep,105,129,OREGON
410510051032,3,1,Rep,74,78,OREGON
410510032004,3,3,Rep,33,38,OREGON
410510096061,3,3,Rep,122,181,OREGON
410279501003,2,3,Rep,155,165,OREGON
410191600012,4,4,Rep,247,413,OREGON
410470003004,5,6,Rep,175,224,OREGON
410470014013,5,6,Rep,439,538,OREGON
410470027021,5,5,Rep,502,586,OREGON
410510056023,3,1,Rep,56,33,OREGON
410510052012,3,1,Rep,42,55,OREGON
410510009011,3,3,Rep,40,43,OREGON
410510019002,3,3,Rep,59,62,OREGON
410510070011,1,1,Rep,263,279,OREGON
410079509005,1,1,Rep,158,175,OREGON
410333612012,2,2,Rep,306,386,OREGON
410333606011,2,2,Rep,256,351,OREGON
410333607042,2,2,Rep,476,607,OREGON
410191700002,4,4,Rep,647,810,OREGON
410190700002,4,4,Rep,1041,1200,OREGON
410170008002,2,5,Rep,189,215,OREGON
410170008003,2,5,Rep,160,212,OREGON
410170010033,2,5,Rep,338,351,OREGON
410379602001,2,2,Rep,464,590,OREGON
410333607014,2,2,Rep,166,255,OREGON
410191000001,4,4,Rep,263,297,OREGON
410170007023,2,5,Rep,647,752,OREGON
410359701004,2,2,Rep,199,259,OREGON
410359709022,2,2,Rep,380,434,OREGON
410359702012,2,2,Rep,397,497,OREGON
410470015031,5,6,Rep,236,289,OREGON
410359701002,2,2,Rep,367,501,OREGON
410359710002,2,2,Rep,873,1071,OREGON
410359713005,2,2,Rep,612,786,OREGON
410530205001,5,6,Rep,424,519,OREGON
410499701011,2,2,Rep,106,139,OREGON
410499701013,2,2,Rep,215,328,OREGON
410470108014,5,,Rep,255,297,OREGON
410470025022,5,,Rep,633,827,OREGON
410470016012,5,6,Rep,225,240,OREGON
410470016082,5,6,Rep,266,354,OREGON
410470015032,5,6,Rep,362,401,OREGON
410470108023,5,6,Rep,293,392,OREGON
410530203053,5,6,Rep,169,199,OREGON
410030108003,4,4,Rep,326,440,OREGON
410170009012,2,5,Rep,449,520,OREGON
410170007021,2,5,Rep,566,771,OREGON
410359702011,2,2,Rep,297,419,OREGON
410359708002,2,2,Rep,344,409,OREGON
410530203044,5,6,Rep,243,325,OREGON
410530203031,5,6,Rep,503,590,OREGON
410030101022,5,,Rep,585,672,OREGON
410030006003,4,4,Rep,250,294,OREGON
410530051001,5,6,Rep,134,158,OREGON
410170010031,2,5,Rep,616,1048,OREGON
410170020023,2,5,Rep,497,537,OREGON
410170011013,2,5,Rep,654,757,OREGON
410170010021,2,5,Rep,194,244,OREGON
410170005013,2,5,Rep,532,601,OREGON
410170016011,2,5,Rep,128,148,OREGON
410359705002,2,2,Rep,256,302,OREGON
410079506003,1,1,Rep,146,190,OREGON
410139503022,2,2,Rep,339,461,OREGON
410359703001,2,2,Rep,241,366,OREGON
410359716003,2,2,Rep,199,230,OREGON
410359718003,2,2,Rep,98,134,OREGON
410359706001,2,2,Rep,533,632,OREGON
410579603001,5,1,Rep,219,320,OREGON
410470016081,5,6,Rep,408,483,OREGON
410470025041,5,6,Rep,559,618,OREGON
410470101001,5,6,Rep,409,547,OREGON
410470103032,5,,Rep,553,699,OREGON
410470105033,5,5,Rep,730,929,OREGON
410470021021,5,6,Rep,341,380,OREGON
410530204001,5,6,Rep,400,496,OREGON
410579603002,5,1,Rep,302,431,OREGON
410279501004,2,3,Rep,218,287,OREGON
410279504004,2,3,Rep,65,82,OREGON
410279501002,2,3,Rep,156,184,OREGON
410359705001,2,2,Rep,415,509,OREGON
410030104002,4,4,Rep,256,293,OREGON
410030002021,4,4,Rep,197,209,OREGON
410030006002,4,4,Rep,237,267,OREGON
410030103003,4,4,Rep,277,313,OREGON
410319400002,2,2,Rep,34,50,OREGON
410319602011,2,2,Rep,247,363,OREGON
410319601002,2,2,Rep,333,437,OREGON
410319603051,2,2,Rep,223,297,OREGON
410191600021,4,4,Rep,569,842,OREGON
410499702001,2,2,Rep,275,338,OREGON
410359715004,2,2,Rep,222,260,OREGON
410359702021,2,2,Rep,221,239,OREGON
410190500012,4,4,Rep,564,863,OREGON
410191300011,4,4,Rep,328,357,OREGON
410470106001,5,5,Rep,464,599,OREGON
410470107021,5,5,Rep,456,586,OREGON
410470028001,5,6,Rep,459,543,OREGON
410470107023,5,5,Rep,899,1287,OREGON
410290006031,2,2,Rep,643,912,OREGON
410470027022,5,,Rep,794,959,OREGON
410499702005,2,2,Rep,354,437,OREGON
410390009032,4,4,Rep,393,469,OREGON
410390023022,4,4,Rep,275,311,OREGON
410390001001,4,4,Rep,184,192,OREGON
410390009041,4,4,Rep,263,314,OREGON
410390007062,4,4,Rep,467,557,OREGON
410390007021,4,4,Rep,411,466,OREGON
410390012013,4,4,Rep,252,306,OREGON
410390012022,4,4,Rep,264,340,OREGON
410390026002,4,4,Rep,360,435,OREGON
410290026001,2,2,Rep,437,550,OREGON
410290009022,2,2,Rep,822,1200,OREGON
410290002012,2,2,Rep,132,165,OREGON
410290005011,2,2,Rep,129,143,OREGON
410290004052,2,2,Rep,450,529,OREGON
410290001001,2,2,Rep,198,232,OREGON
410390043002,4,4,Rep,196,211,OREGON
410390011012,4,4,Rep,301,418,OREGON
410390007051,4,4,Rep,231,297,OREGON
410390045022,4,4,Rep,44,46,OREGON
410390012011,4,4,Rep,557,692,OREGON
410390023023,4,4,Rep,225,295,OREGON
410390037001,4,4,Rep,58,113,OREGON
410390044072,4,4,Rep,174,163,OREGON
410390021011,4,4,Rep,211,273,OREGON
410390007073,4,4,Rep,392,485,OREGON
410390043005,4,4,Rep,339,552,OREGON
410430301002,4,5,Rep,474,593,OREGON
410430304041,4,5,Rep,429,614,OREGON
410430303003,4,,Rep,318,420,OREGON
410430302011,4,5,Rep,267,307,OREGON
410430206023,4,5,Rep,562,684,OREGON
410430302013,4,5,Rep,225,266,OREGON
410139502003,2,2,Rep,300,400,OREGON
410619703002,2,2,Rep,615,793,OREGON
410639601002,2,2,Rep,392,440,OREGON
410639603003,2,2,Rep,397,458,OREGON
410430309061,4,5,Rep,347,438,OREGON
410430309062,4,5,Rep,600,784,OREGON
410390045023,4,4,Rep,84,82,OREGON
410139501013,2,2,Rep,311,372,OREGON
410079512003,1,1,Rep,265,370,OREGON
410079513001,1,1,Rep,463,510,OREGON
410079509003,1,1,Rep,108,125,OREGON
410079506002,1,1,Rep,252,319,OREGON
410639603004,2,2,Rep,184,239,OREGON
410290027023,2,2,Rep,576,657,OREGON
410579602003,5,1,Rep,234,286,OREGON
410579606002,5,1,Rep,235,316,OREGON
410290019002,2,2,Rep,62,67,OREGON
410290029022,2,2,Rep,705,823,OREGON
410290007011,2,2,Rep,657,642,OREGON
410290006061,2,2,Rep,498,623,OREGON
410079507001,1,1,Rep,256,349,OREGON
410079509002,1,1,Rep,237,298,OREGON
410079505003,1,1,Rep,182,190,OREGON
410579604013,5,1,Rep,409,466,OREGON
410579601021,5,1,Rep,237,286,OREGON
410579602001,5,1,Rep,229,315,OREGON
410470107022,5,,Rep,846,1258,OREGON
410470014023,5,6,Rep,601,715,OREGON
410470015033,5,6,Rep,221,303,OREGON
410470010002,5,6,Rep,184,222,OREGON
410390017002,4,4,Rep,178,227,OREGON
410390024041,4,4,Rep,481,576,OREGON
410359719005,2,2,Rep,97,126,OREGON
410390011011,4,4,Rep,397,520,OREGON
410390002001,4,4,Rep,537,632,OREGON
410390010021,4,4,Rep,437,504,OREGON
410390014002,4,4,Rep,293,338,OREGON
410139503012,2,2,Rep,757,1102,OREGON
410139504022,2,2,Rep,603,908,OREGON
410139504011,2,2,Rep,339,541,OREGON
410470016034,5,,Rep,197,223,OREGON
410470017022,5,6,Rep,222,276,OREGON
410470024002,5,6,Rep,636,770,OREGON
410470009005,5,6,Rep,40,59,OREGON
410470016014,5,6,Rep,304,364,OREGON
410079511004,1,1,Rep,87,111,OREGON
410079504002,1,1,Rep,457,654,OREGON
410079504001,1,1,Rep,299,401,OREGON
410079501001,1,1,Rep,116,121,OREGON
410430307004,4,5,Rep,473,642,OREGON
410430301001,4,5,Rep,344,485,OREGON
410430304015,4,5,Rep,326,490,OREGON
410390031041,4,4,Rep,69,88,OREGON
410390047002,4,4,Rep,53,59,OREGON
410390032023,4,4,Rep,197,224,OREGON
410390033013,4,4,Rep,172,201,OREGON
410390015001,4,4,Rep,303,387,OREGON
410390014001,4,4,Rep,461,582,OREGON
410390013021,4,4,Rep,417,533,OREGON
410430303002,4,5,Rep,272,315,OREGON
410430203004,4,5,Rep,235,283,OREGON
410430203001,4,5,Rep,131,153,OREGON
410430205001,4,5,Rep,326,394,OREGON
410430202001,4,5,Rep,478,581,OREGON
410079512001,1,1,Rep,205,311,OREGON
410390007081,4,4,Rep,364,390,OREGON
410579604021,5,1,Rep,214,298,OREGON
410390036002,4,4,Rep,98,132,OREGON
410390002003,4,4,Rep,245,323,OREGON
410390009042,4,4,Rep,544,764,OREGON
410390009022,4,4,Rep,320,398,OREGON
410390028002,4,4,Rep,162,168,OREGON
410390007022,4,4,Rep,454,571,OREGON
410390004034,4,4,Rep,450,492,OREGON
410390007082,4,4,Rep,310,369,OREGON
410390049002,4,4,Rep,68,40,OREGON
