FriendlyId,district2020,district2022,party,votes2016,votes2020,state
32003003613,4,4,Rep,231,418,NEVADA
32003003845,4,4,Rep,78,90,NEVADA
32003003815,1,4,Rep,187,279,NEVADA
32003002701,4,4,Rep,606,735,NEVADA
32003003717,4,4,Rep,330,372,NEVADA
32003001302,3,3,Rep,447,842,NEVADA
32003001346,3,3,Rep,542,667,NEVADA
32003004592,1,4,Rep,14,24,NEVADA
32003001367,3,3,Rep,444,670,NEVADA
32003003787,4,3,Rep,501,577,NEVADA
32003003753,4,3,Rep,0,55,NEVADA
32003003769,4,3,Rep,347,431,NEVADA
32003007551,3,1,Rep,617,666,NEVADA
32003004546,1,1,Rep,109,212,NEVADA
32003005651,3,1,Rep,107,156,NEVADA
32003005578,1,1,Rep,186,230,NEVADA
32021000012,4,4,Rep,109,124,NEVADA
32003002733,4,1,Rep,216,282,NEVADA
32003002126,4,1,Rep,167,198,NEVADA
32003002666,4,4,Rep,640,1236,NEVADA
32003005655,3,1,Rep,277,891,NEVADA
32003003715,4,,Rep,124,128,NEVADA
32003004563,4,4,Rep,116,160,NEVADA
32003003804,1,4,Rep,294,360,NEVADA
32003002436,4,4,Rep,1,2,NEVADA
32003004568,4,4,Rep,24,20,NEVADA
32003004555,1,4,Rep,107,165,NEVADA
32003001343,3,3,Rep,391,473,NEVADA
32003005504,1,1,Rep,328,407,NEVADA
32003006753,3,3,Rep,573,544,NEVADA
32003005029,1,1,Rep,208,273,NEVADA
32003007356,3,1,Rep,369,454,NEVADA
32003005323,1,1,Rep,197,275,NEVADA
32029000015,2,2,Rep,18,8,NEVADA
32003003609,4,4,Rep,685,861,NEVADA
32003002917,4,4,Rep,0,0,NEVADA
32003001691,3,3,Rep,0,1,NEVADA
32003003464,4,4,Rep,587,605,NEVADA
32003005570,1,1,Rep,391,514,NEVADA
32003002503,4,4,Rep,7,5,NEVADA
32003005430,1,1,Rep,269,354,NEVADA
32003007703,3,1,Rep,355,453,NEVADA
32003007411,3,1,Rep,470,574,NEVADA
32003003785,1,4,Rep,194,240,NEVADA
32003006522,3,3,Rep,432,497,NEVADA
32003001751,3,3,Rep,659,841,NEVADA
32003005425,1,1,Rep,236,284,NEVADA
32003005622,1,1,Rep,117,140,NEVADA
32003002449,4,4,Rep,509,687,NEVADA
32003003734,3,3,Rep,589,736,NEVADA
32003005393,1,1,Rep,318,359,NEVADA
32003002621,4,4,Rep,548,731,NEVADA
32003003771,4,3,Rep,265,338,NEVADA
32003006728,3,3,Rep,743,1337,NEVADA
32003004613,1,4,Rep,1,0,NEVADA
32019000011,2,2,Rep,616,778,NEVADA
32019000012,2,2,Rep,297,463,NEVADA
32019000027,2,2,Rep,704,894,NEVADA
32005000028,2,2,Rep,344,608,NEVADA
32031003016,2,2,Rep,240,377,NEVADA
32031004023,2,2,Rep,208,269,NEVADA
32031007316,2,2,Rep,304,357,NEVADA
32031006314,2,2,Rep,263,276,NEVADA
32031001008,2,2,Rep,117,128,NEVADA
32031006303,2,2,Rep,17,40,NEVADA
32031003001,2,2,Rep,108,161,NEVADA
32031007503,2,2,Rep,17,13,NEVADA
32031006205,2,2,Rep,185,307,NEVADA
32031003030,2,2,Rep,171,186,NEVADA
32031005040,2,2,Rep,407,436,NEVADA
32031004033,2,2,Rep,386,456,NEVADA
32031007585,2,2,Rep,1,1,NEVADA
32031006300,2,2,Rep,321,376,NEVADA
32031007534,2,2,Rep,38,45,NEVADA
32031003004,2,2,Rep,142,170,NEVADA
32031007548,2,2,Rep,6,7,NEVADA
32031008104,2,2,Rep,242,281,NEVADA
32031008237,2,2,Rep,141,213,NEVADA
32510000207,2,2,Rep,559,699,NEVADA
32510000209,2,2,Rep,377,453,NEVADA
32003005405,1,1,Rep,237,383,NEVADA
32003003841,4,4,Rep,235,314,NEVADA
32003007545,3,1,Rep,640,738,NEVADA
32003006602,1,3,Rep,398,497,NEVADA
32003005569,1,1,Rep,297,356,NEVADA
32003005624,1,1,Rep,260,335,NEVADA
32003001340,3,3,Rep,418,684,NEVADA
32003007633,3,1,Rep,428,497,NEVADA
32027000004,2,2,Rep,151,203,NEVADA
32003001688,3,3,Rep,349,468,NEVADA
32003007571,3,1,Rep,249,349,NEVADA
32003005625,1,1,Rep,222,284,NEVADA
32023000023,4,4,Rep,233,262,NEVADA
32031004005,2,2,Rep,188,215,NEVADA
32031001026,2,2,Rep,308,317,NEVADA
32031001043,2,2,Rep,244,292,NEVADA
32031008103,2,2,Rep,291,282,NEVADA
32031005063,2,2,Rep,65,133,NEVADA
32031001011,2,2,Rep,168,297,NEVADA
32031007536,2,2,Rep,658,834,NEVADA
32031007528,2,2,Rep,8,3,NEVADA
32031004054,2,2,Rep,1,0,NEVADA
32031001039,2,2,Rep,132,184,NEVADA
32003002715,4,4,Rep,1,1,NEVADA
32003004577,1,1,Rep,163,256,NEVADA
32003002383,4,4,Rep,474,564,NEVADA
32003007583,3,1,Rep,688,916,NEVADA
32003005604,1,1,Rep,452,469,NEVADA
32003005014,1,1,Rep,1,0,NEVADA
32003004549,1,1,Rep,53,122,NEVADA
32023000015,4,4,Rep,3,27,NEVADA
32003006470,3,3,Rep,415,618,NEVADA
32003004554,1,4,Rep,16,26,NEVADA
32003006609,3,3,Rep,407,627,NEVADA
32003006724,3,3,Rep,205,555,NEVADA
32003001655,1,3,Rep,297,360,NEVADA
32003002738,4,4,Rep,262,349,NEVADA
32003004535,1,1,Rep,229,282,NEVADA
32003001528,3,1,Rep,860,1035,NEVADA
32003007596,3,1,Rep,392,401,NEVADA
32003004504,4,4,Rep,304,422,NEVADA
32003007693,3,1,Rep,514,589,NEVADA
32003005601,1,1,Rep,348,395,NEVADA
32003001318,3,3,Rep,304,454,NEVADA
32003005505,1,1,Rep,369,437,NEVADA
32003006732,3,3,Rep,354,516,NEVADA
32003006655,3,3,Rep,489,585,NEVADA
32003006492,3,3,Rep,328,1178,NEVADA
32003002904,4,4,Rep,0,0,NEVADA
32003004621,1,4,Rep,446,474,NEVADA
32003001334,3,3,Rep,478,655,NEVADA
32003007695,3,1,Rep,420,502,NEVADA
32003004551,1,1,Rep,78,144,NEVADA
32003002682,4,4,Rep,450,668,NEVADA
32023000028,4,4,Rep,757,955,NEVADA
32007000011,2,2,Rep,261,342,NEVADA
32003001521,3,1,Rep,599,627,NEVADA
32003006673,1,3,Rep,535,657,NEVADA
32003006526,3,3,Rep,416,444,NEVADA
32003003789,4,3,Rep,514,528,NEVADA
32003001625,1,3,Rep,281,370,NEVADA
32003006490,3,3,Rep,300,532,NEVADA
32003007358,3,1,Rep,126,178,NEVADA
32003001039,1,3,Rep,558,548,NEVADA
32003004611,1,1,Rep,112,170,NEVADA
32003005649,3,1,Rep,208,513,NEVADA
32003001511,3,1,Rep,482,601,NEVADA
32003007351,3,1,Rep,411,519,NEVADA
32003003718,4,3,Rep,534,672,NEVADA
32003002752,4,4,Rep,183,311,NEVADA
32003007726,3,1,Rep,323,523,NEVADA
32003001669,3,3,Rep,243,330,NEVADA
32003007605,3,1,Rep,664,833,NEVADA
32003001641,1,3,Rep,252,349,NEVADA
32003002616,4,4,Rep,179,227,NEVADA
32003006653,3,3,Rep,333,550,NEVADA
32003005588,1,1,Rep,140,186,NEVADA
32003002635,4,4,Rep,626,757,NEVADA
32003001349,3,3,Rep,322,554,NEVADA
32003003786,4,3,Rep,620,720,NEVADA
32003003813,4,4,Rep,215,311,NEVADA
32003007512,1,1,Rep,168,215,NEVADA
32003007595,3,1,Rep,272,649,NEVADA
32003007691,3,1,Rep,298,351,NEVADA
32003005324,1,1,Rep,320,378,NEVADA
32003007615,3,1,Rep,696,894,NEVADA
32003002776,4,4,Rep,975,1511,NEVADA
32003006740,3,3,Rep,326,567,NEVADA
32003003772,1,3,Rep,325,447,NEVADA
32003003760,4,4,Rep,413,586,NEVADA
32003007563,3,1,Rep,434,473,NEVADA
32510000405,2,2,Rep,556,649,NEVADA
32003006684,1,3,Rep,264,304,NEVADA
32031005014,2,2,Rep,258,286,NEVADA
32031008205,2,2,Rep,543,577,NEVADA
32031005046,2,2,Rep,773,860,NEVADA
32031007540,2,2,Rep,207,214,NEVADA
32031007513,2,2,Rep,243,275,NEVADA
32031007532,2,2,Rep,427,431,NEVADA
32031002039,2,2,Rep,181,188,NEVADA
32003005537,1,1,Rep,159,274,NEVADA
32003004557,1,1,Rep,109,186,NEVADA
32031008263,2,2,Rep,355,333,NEVADA
32005000032,2,2,Rep,316,388,NEVADA
32031004036,2,2,Rep,287,317,NEVADA
32031002006,2,2,Rep,348,362,NEVADA
32031007543,2,2,Rep,276,367,NEVADA
32005000025,2,2,Rep,775,916,NEVADA
32031002017,2,2,Rep,254,251,NEVADA
32031002042,2,2,Rep,450,512,NEVADA
32031005026,2,2,Rep,317,370,NEVADA
32031009548,2,2,Rep,0,0,NEVADA
32031008222,2,2,Rep,487,582,NEVADA
32031006524,2,2,Rep,522,980,NEVADA
32031004037,2,2,Rep,315,420,NEVADA
32003003435,4,4,Rep,464,606,NEVADA
32003006662,3,3,Rep,371,414,NEVADA
32003003808,4,3,Rep,413,464,NEVADA
32003004596,4,4,Rep,9,24,NEVADA
32003002721,4,4,Rep,0,0,NEVADA
32009000005,4,4,Rep,6,3,NEVADA
32023000012,4,4,Rep,183,336,NEVADA
32003005036,1,1,Rep,255,345,NEVADA
32003003417,4,3,Rep,566,740,NEVADA
32003005620,1,1,Rep,366,441,NEVADA
32003003700,4,4,Rep,4,11,NEVADA
32003002693,4,4,Rep,58,54,NEVADA
32003005390,1,1,Rep,176,262,NEVADA
32003007724,3,1,Rep,9,23,NEVADA
32003003585,4,3,Rep,0,0,NEVADA
32003007047,1,1,Rep,350,390,NEVADA
32003007682,3,1,Rep,244,278,NEVADA
32003003381,3,3,Rep,666,763,NEVADA
32003006706,1,3,Rep,147,233,NEVADA
32003003831,1,4,Rep,37,41,NEVADA
32003001715,3,1,Rep,567,552,NEVADA
32003001619,3,3,Rep,550,775,NEVADA
32003003765,4,3,Rep,405,509,NEVADA
32003003770,1,3,Rep,310,395,NEVADA
32003006723,3,3,Rep,58,80,NEVADA
32003003783,1,4,Rep,256,367,NEVADA
32003003782,1,4,Rep,193,222,NEVADA
32003007745,3,1,Rep,1,0,NEVADA
32003007926,3,1,Rep,0,0,NEVADA
32029000001,2,2,Rep,179,244,NEVADA
32003004306,4,4,Rep,161,292,NEVADA
32003006704,1,3,Rep,291,333,NEVADA
32003007561,3,1,Rep,584,665,NEVADA
32003004614,1,4,Rep,35,35,NEVADA
32003007562,3,1,Rep,558,648,NEVADA
32003005521,1,1,Rep,140,194,NEVADA
32003007564,3,1,Rep,459,660,NEVADA
32003003386,3,3,Rep,356,409,NEVADA
32003001354,3,3,Rep,216,305,NEVADA
32003003607,4,4,Rep,421,497,NEVADA
32003002607,4,4,Rep,287,439,NEVADA
32007000022,2,2,Rep,963,1264,NEVADA
32019000038,2,2,Rep,553,714,NEVADA
32510000105,2,2,Rep,609,583,NEVADA
32005000020,2,2,Rep,506,644,NEVADA
32031001045,2,2,Rep,197,246,NEVADA
32031008200,2,2,Rep,462,491,NEVADA
32031007587,2,2,Rep,10,12,NEVADA
32031007504,2,2,Rep,402,490,NEVADA
32031007410,2,2,Rep,525,614,NEVADA
32031006108,2,2,Rep,302,419,NEVADA
32031007417,2,2,Rep,408,732,NEVADA
32031002037,2,2,Rep,231,590,NEVADA
32031005018,2,2,Rep,296,320,NEVADA
32031008217,2,2,Rep,492,495,NEVADA
32031005020,2,2,Rep,80,124,NEVADA
32031006415,2,2,Rep,483,598,NEVADA
32005000034,2,2,Rep,237,310,NEVADA
32031003002,2,2,Rep,6,5,NEVADA
32031006109,2,2,Rep,187,228,NEVADA
32031008291,2,2,Rep,0,0,NEVADA
32031005034,2,2,Rep,290,313,NEVADA
32031005009,2,2,Rep,152,139,NEVADA
32510000103,2,2,Rep,476,548,NEVADA
32003006621,1,4,Rep,380,428,NEVADA
32003005613,1,1,Rep,118,237,NEVADA
32003004581,4,4,Rep,245,354,NEVADA
32003005333,1,1,Rep,181,265,NEVADA
32003007502,1,1,Rep,323,460,NEVADA
32031007319,2,2,Rep,12,17,NEVADA
32031007531,2,2,Rep,15,22,NEVADA
32031004053,2,2,Rep,220,304,NEVADA
32031006104,2,2,Rep,0,0,NEVADA
32031006209,2,2,Rep,107,112,NEVADA
32031006520,2,2,Rep,186,222,NEVADA
32003003373,3,3,Rep,579,699,NEVADA
32003003606,4,4,Rep,408,511,NEVADA
32003003964,4,4,Rep,0,0,NEVADA
32003003794,1,4,Rep,195,257,NEVADA
32003005634,1,1,Rep,117,177,NEVADA
32003006642,3,3,Rep,355,401,NEVADA
32003004652,4,4,Rep,93,161,NEVADA
32003005564,1,1,Rep,183,238,NEVADA
32003004523,1,1,Rep,94,161,NEVADA
32003007531,1,1,Rep,209,303,NEVADA
32003007507,1,1,Rep,331,473,NEVADA
32003005572,1,1,Rep,235,379,NEVADA
32003005560,1,1,Rep,268,343,NEVADA
32003005410,1,1,Rep,248,375,NEVADA
32003005525,4,1,Rep,194,206,NEVADA
32003004076,4,4,Rep,4,2,NEVADA
32003007692,3,1,Rep,513,636,NEVADA
32003007634,3,1,Rep,288,330,NEVADA
32003001683,3,3,Rep,422,527,NEVADA
32003006703,3,3,Rep,196,490,NEVADA
32003005562,1,4,Rep,184,297,NEVADA
32003002615,4,4,Rep,566,686,NEVADA
32003001704,3,3,Rep,346,459,NEVADA
32003007541,3,1,Rep,0,0,NEVADA
32029000012,2,2,Rep,1,1,NEVADA
32003001621,1,3,Rep,265,351,NEVADA
32003006692,1,3,Rep,241,314,NEVADA
32007000041,2,2,Rep,831,1024,NEVADA
32003003602,4,4,Rep,659,926,NEVADA
32003001612,1,3,Rep,592,833,NEVADA
32003002938,4,4,Rep,0,0,NEVADA
32003007048,1,1,Rep,362,445,NEVADA
32003002500,4,4,Rep,596,643,NEVADA
32003007652,3,1,Rep,460,537,NEVADA
32003007612,3,1,Rep,227,448,NEVADA
32003002709,4,4,Rep,304,348,NEVADA
32003006521,3,3,Rep,500,600,NEVADA
32003006109,1,3,Rep,351,489,NEVADA
32003002366,4,4,Rep,450,516,NEVADA
32003004562,4,4,Rep,90,125,NEVADA
32003006057,1,3,Rep,398,496,NEVADA
32003004590,4,4,Rep,39,81,NEVADA
32003005567,1,1,Rep,277,355,NEVADA
32003002446,4,4,Rep,498,480,NEVADA
32003005616,1,1,Rep,278,368,NEVADA
32003001396,3,1,Rep,365,442,NEVADA
32003005396,1,1,Rep,388,493,NEVADA
32003001394,3,1,Rep,592,716,NEVADA
32003006613,3,3,Rep,312,378,NEVADA
32003005584,1,1,Rep,150,161,NEVADA
32003004505,4,4,Rep,238,326,NEVADA
32003007403,3,1,Rep,446,552,NEVADA
32003001337,3,3,Rep,450,676,NEVADA
32003007683,3,1,Rep,494,559,NEVADA
32003002405,4,4,Rep,3,3,NEVADA
32003006515,3,3,Rep,400,479,NEVADA
32003003725,4,4,Rep,6,4,NEVADA
32003004599,4,4,Rep,89,126,NEVADA
32021000005,4,4,Rep,99,165,NEVADA
32003006634,1,3,Rep,437,462,NEVADA
32003006685,1,3,Rep,316,384,NEVADA
32003004561,1,4,Rep,86,164,NEVADA
32003007506,1,1,Rep,116,154,NEVADA
32003002468,4,4,Rep,0,0,NEVADA
32003006674,1,3,Rep,287,404,NEVADA
32001015-07,2,2,Rep,0,0,NEVADA
32031004014,2,2,Rep,324,391,NEVADA
32031006422,2,2,Rep,644,750,NEVADA
32003004598,4,4,Rep,73,146,NEVADA
32003005581,1,1,Rep,143,194,NEVADA
32031001055,2,2,Rep,350,434,NEVADA
32031006217,2,2,Rep,0,0,NEVADA
32031004015,2,2,Rep,0,2,NEVADA
32031006405,2,2,Rep,377,448,NEVADA
32031001031,2,2,Rep,289,278,NEVADA
32003004603,1,1,Rep,92,149,NEVADA
32003006608,1,4,Rep,29,41,NEVADA
32031004021,2,2,Rep,99,323,NEVADA
32031008505,2,2,Rep,8,6,NEVADA
32031004038,2,2,Rep,190,236,NEVADA
32031007569,2,2,Rep,19,22,NEVADA
32031007524,2,2,Rep,392,467,NEVADA
32031007312,2,2,Rep,229,272,NEVADA
32031007505,2,2,Rep,108,119,NEVADA
32031008219,2,2,Rep,227,269,NEVADA
32031007519,2,2,Rep,377,486,NEVADA
32031007573,2,2,Rep,20,32,NEVADA
32031008203,2,2,Rep,479,527,NEVADA
32031009116,2,2,Rep,0,0,NEVADA
32510000403,2,2,Rep,673,872,NEVADA
32031001047,2,2,Rep,145,154,NEVADA
32031007509,2,2,Rep,6,4,NEVADA
32031006307,2,2,Rep,415,500,NEVADA
32031006306,2,2,Rep,323,379,NEVADA
32031007307,2,2,Rep,14,12,NEVADA
32031008108,2,2,Rep,350,376,NEVADA
32031002034,2,2,Rep,316,297,NEVADA
32031007584,2,2,Rep,0,0,NEVADA
32031003008,2,2,Rep,93,142,NEVADA
32031006514,2,2,Rep,379,393,NEVADA
32031009520,2,2,Rep,0,0,NEVADA
32031007428,2,2,Rep,4,4,NEVADA
32003005617,1,1,Rep,245,388,NEVADA
32003001509,3,1,Rep,625,705,NEVADA
32003003702,4,4,Rep,543,566,NEVADA
32003004536,1,1,Rep,191,301,NEVADA
32003005633,1,1,Rep,137,199,NEVADA
32003006735,3,3,Rep,541,999,NEVADA
32003001352,3,3,Rep,347,478,NEVADA
32003002430,4,1,Rep,261,346,NEVADA
32003003587,4,4,Rep,178,536,NEVADA
32003003433,4,3,Rep,0,0,NEVADA
32003006722,3,3,Rep,5,2,NEVADA
32003003984,4,4,Rep,0,0,NEVADA
32003003152,4,4,Rep,37,47,NEVADA
32003004569,1,1,Rep,97,135,NEVADA
32003006062,1,3,Rep,251,313,NEVADA
32003002458,4,4,Rep,1,1,NEVADA
32003003800,4,3,Rep,316,417,NEVADA
32021000001,4,4,Rep,214,227,NEVADA
32003003704,4,4,Rep,214,291,NEVADA
32003006720,3,3,Rep,181,330,NEVADA
32003003721,4,4,Rep,429,492,NEVADA
32003004643,1,4,Rep,83,112,NEVADA
32003003588,4,4,Rep,369,563,NEVADA
32003002652,4,4,Rep,599,858,NEVADA
32003001342,3,3,Rep,360,444,NEVADA
32003003363,3,3,Rep,698,834,NEVADA
32003004612,1,4,Rep,294,363,NEVADA
32003003701,4,4,Rep,0,0,NEVADA
32003006540,3,3,Rep,528,775,NEVADA
32003001348,3,,Rep,402,572,NEVADA
32003001390,3,1,Rep,677,1259,NEVADA
32003005397,1,1,Rep,554,622,NEVADA
32003003705,4,4,Rep,367,563,NEVADA
32003002716,4,4,Rep,321,441,NEVADA
32003007643,3,1,Rep,241,289,NEVADA
32003005356,1,1,Rep,90,142,NEVADA
32003001341,3,3,Rep,393,570,NEVADA
32003003843,4,4,Rep,288,376,NEVADA
32003005400,1,1,Rep,185,248,NEVADA
32003007360,3,1,Rep,427,531,NEVADA
32003002692,4,4,Rep,542,675,NEVADA
32007000004,2,2,Rep,308,323,NEVADA
32007000023,2,2,Rep,966,1270,NEVADA
32019000033,2,2,Rep,577,701,NEVADA
32005000004,2,2,Rep,434,499,NEVADA
32031006531,2,2,Rep,0,0,NEVADA
32005000016,2,2,Rep,431,500,NEVADA
32031006210,2,2,Rep,246,302,NEVADA
32031008106,2,2,Rep,345,394,NEVADA
32031008211,2,2,Rep,17,21,NEVADA
32031005000,2,2,Rep,188,201,NEVADA
32031002036,2,2,Rep,368,392,NEVADA
32031009408,2,2,Rep,0,0,NEVADA
32005000040,2,2,Rep,385,452,NEVADA
32031008214,2,2,Rep,78,103,NEVADA
32031008107,2,2,Rep,363,452,NEVADA
32031006105,2,2,Rep,74,123,NEVADA
32031005016,2,2,Rep,369,375,NEVADA
32031004029,2,2,Rep,0,0,NEVADA
32031006216,2,2,Rep,257,301,NEVADA
32031008213,2,2,Rep,128,147,NEVADA
32031001012,2,2,Rep,128,173,NEVADA
32031009208,2,2,Rep,0,0,NEVADA
32031008207,2,2,Rep,382,387,NEVADA
32003004556,4,4,Rep,90,148,NEVADA
32031008117,2,2,Rep,306,378,NEVADA
32031006101,2,2,Rep,27,50,NEVADA
32031008126,2,2,Rep,0,0,NEVADA
32031002031,2,2,Rep,458,514,NEVADA
32031006511,2,2,Rep,232,273,NEVADA
32003004565,4,4,Rep,208,295,NEVADA
32003007715,3,1,Rep,563,651,NEVADA
32003001330,3,3,Rep,668,882,NEVADA
32003007522,1,1,Rep,416,771,NEVADA
32003007526,3,1,Rep,133,161,NEVADA
32003003759,4,4,Rep,613,703,NEVADA
32003002380,4,4,Rep,288,419,NEVADA
32003006675,1,3,Rep,385,483,NEVADA
32003003586,4,3,Rep,0,0,NEVADA
32003003566,4,3,Rep,1,57,NEVADA
32003006440,1,3,Rep,303,408,NEVADA
32003002614,4,4,Rep,484,541,NEVADA
32003007311,3,,Rep,187,240,NEVADA
32003005575,1,1,Rep,133,174,NEVADA
32003005583,1,1,Rep,133,184,NEVADA
32003003727,4,3,Rep,667,730,NEVADA
32003001344,3,3,Rep,216,245,NEVADA
32029000008,2,2,Rep,0,0,NEVADA
32003006667,3,3,Rep,421,590,NEVADA
32003002447,4,4,Rep,0,1,NEVADA
32003007912,3,1,Rep,0,0,NEVADA
32003003864,1,3,Rep,412,536,NEVADA
32003001664,1,3,Rep,369,485,NEVADA
32003002665,4,4,Rep,110,138,NEVADA
32003007550,3,1,Rep,23,31,NEVADA
32003007554,3,1,Rep,342,458,NEVADA
32003007723,3,,Rep,359,520,NEVADA
32003006531,3,3,Rep,442,989,NEVADA
32003001717,3,1,Rep,590,599,NEVADA
32003002605,4,4,Rep,541,633,NEVADA
32003002385,4,4,Rep,369,451,NEVADA
32003005599,1,1,Rep,2,14,NEVADA
32003003374,3,3,Rep,365,444,NEVADA
32003003811,1,4,Rep,192,305,NEVADA
32003006663,3,3,Rep,215,292,NEVADA
32003002641,4,4,Rep,3,1,NEVADA
32021000003,4,4,Rep,106,112,NEVADA
32003007635,3,1,Rep,355,407,NEVADA
32003003803,1,4,Rep,16,18,NEVADA
32003003580,4,4,Rep,0,0,NEVADA
32003005574,1,1,Rep,135,164,NEVADA
32019000017,2,2,Rep,245,618,NEVADA
32019000019,2,2,Rep,224,260,NEVADA
32031001033,2,2,Rep,307,338,NEVADA
32003006625,1,3,Rep,368,436,NEVADA
32003006362,1,4,Rep,169,211,NEVADA
32003002694,4,4,Rep,1,1,NEVADA
32003002654,4,4,Rep,378,462,NEVADA
32003002717,4,4,Rep,599,323,NEVADA
32013000015,2,2,Rep,182,241,NEVADA
32003002392,4,4,Rep,299,377,NEVADA
32031007572,2,2,Rep,10,7,NEVADA
32031001032,2,2,Rep,222,219,NEVADA
32031001010,2,2,Rep,425,452,NEVADA
32031008221,2,2,Rep,333,346,NEVADA
32031005064,2,2,Rep,124,138,NEVADA
32031002021,2,2,Rep,257,295,NEVADA
32031006508,2,2,Rep,250,297,NEVADA
32031005027,2,2,Rep,176,134,NEVADA
32031009547,2,2,Rep,0,0,NEVADA
32031006320,2,2,Rep,476,562,NEVADA
32031006310,2,2,Rep,288,308,NEVADA
32031006416,2,2,Rep,613,767,NEVADA
32031002040,2,2,Rep,162,175,NEVADA
32001000008,2,2,Rep,145,198,NEVADA
32003007603,3,1,Rep,920,1218,NEVADA
32003001685,3,3,Rep,3,1,NEVADA
32003006486,3,3,Rep,13,407,NEVADA
32003006066,1,3,Rep,261,271,NEVADA
32003003832,4,4,Rep,0,0,NEVADA
32003003844,4,4,Rep,217,294,NEVADA
32003007525,1,1,Rep,149,229,NEVADA
32003007712,3,1,Rep,366,380,NEVADA
32003006651,3,3,Rep,429,567,NEVADA
32003001672,3,1,Rep,366,509,NEVADA
32003006671,3,3,Rep,216,267,NEVADA
32003002386,4,4,Rep,491,607,NEVADA
32003007707,1,1,Rep,347,435,NEVADA
32003005541,1,3,Rep,9,37,NEVADA
32003007644,3,1,Rep,495,593,NEVADA
32003001603,3,3,Rep,200,300,NEVADA
32003001695,3,3,Rep,164,498,NEVADA
32003006737,3,3,Rep,288,989,NEVADA
32003004502,4,4,Rep,230,272,NEVADA
32003006633,1,3,Rep,468,515,NEVADA
32003007395,3,1,Rep,311,368,NEVADA
32003006477,3,3,Rep,297,406,NEVADA
32003007601,3,1,Rep,662,953,NEVADA
32001015-03,2,2,Rep,13,8,NEVADA
32019000020,2,2,Rep,47,44,NEVADA
32031008206,2,2,Rep,92,111,NEVADA
32031008100,2,2,Rep,361,377,NEVADA
32031006208,2,2,Rep,182,212,NEVADA
32031005039,2,2,Rep,23,28,NEVADA
32031002019,2,2,Rep,502,1029,NEVADA
32031008212,2,2,Rep,5,4,NEVADA
32003004547,1,1,Rep,69,96,NEVADA
32003007722,3,1,Rep,316,348,NEVADA
32003002372,4,4,Rep,320,430,NEVADA
32003005623,1,1,Rep,260,367,NEVADA
32003007503,1,1,Rep,111,128,NEVADA
32031007426,2,2,Rep,16,15,NEVADA
32031007549,2,2,Rep,2,1,NEVADA
32003001608,3,1,Rep,639,854,NEVADA
32003004636,1,4,Rep,1,2,NEVADA
32003003706,4,4,Rep,615,1432,NEVADA
32003007632,3,1,Rep,340,391,NEVADA
32003006514,3,3,Rep,500,620,NEVADA
32003005597,1,1,Rep,51,93,NEVADA
32003004601,1,1,Rep,29,38,NEVADA
32003003761,1,3,Rep,275,327,NEVADA
32003003729,4,4,Rep,377,492,NEVADA
32003003414,3,3,Rep,0,460,NEVADA
32003007685,3,1,Rep,338,427,NEVADA
32003003791,1,4,Rep,246,295,NEVADA
32003007361,3,1,Rep,320,398,NEVADA
32003004510,1,4,Rep,110,183,NEVADA
32003005056,1,1,Rep,85,113,NEVADA
32003006726,3,3,Rep,547,527,NEVADA
32003004650,4,4,Rep,12,22,NEVADA
32003001074,3,3,Rep,745,996,NEVADA
32003003719,4,3,Rep,517,655,NEVADA
32003004434,4,4,Rep,46,69,NEVADA
32003003773,1,3,Rep,319,353,NEVADA
32003007590,3,1,Rep,90,115,NEVADA
32003002037,4,4,Rep,498,594,NEVADA
32003006468,3,3,Rep,240,778,NEVADA
32003002695,4,4,Rep,568,648,NEVADA
32003003852,4,4,Rep,100,98,NEVADA
32003006702,3,3,Rep,269,382,NEVADA
32003001328,3,3,Rep,356,617,NEVADA
32003003036,4,3,Rep,352,375,NEVADA
32003002650,4,4,Rep,490,685,NEVADA
32510000203,2,2,Rep,516,677,NEVADA
32003002979,4,4,Rep,0,0,NEVADA
32003003826,1,4,Rep,164,167,NEVADA
32003001351,3,3,Rep,291,398,NEVADA
32031001029,2,2,Rep,569,607,NEVADA
32003006612,1,4,Rep,324,430,NEVADA
32031009543,2,2,Rep,0,0,NEVADA
32031009254,2,2,Rep,0,0,NEVADA
32031008260,2,2,Rep,0,0,NEVADA
32005000041,2,2,Rep,287,347,NEVADA
32031004020,2,2,Rep,64,88,NEVADA
32031007552,2,2,Rep,153,160,NEVADA
32031004035,2,2,Rep,655,795,NEVADA
32031004051,2,2,Rep,0,0,NEVADA
32031007501,2,2,Rep,117,127,NEVADA
32003003748,4,3,Rep,479,582,NEVADA
32003006661,3,3,Rep,405,501,NEVADA
32003005403,1,1,Rep,131,179,NEVADA
32003002487,4,4,Rep,0,0,NEVADA
32003003863,1,3,Rep,283,338,NEVADA
32003005502,3,1,Rep,0,0,NEVADA
32003007731,3,1,Rep,404,508,NEVADA
32003005512,1,1,Rep,268,343,NEVADA
32003004028,4,4,Rep,17,48,NEVADA
32003003413,4,3,Rep,450,488,NEVADA
32003002465,4,4,Rep,633,797,NEVADA
32003006549,3,3,Rep,339,496,NEVADA
32003007645,3,1,Rep,160,174,NEVADA
32003003757,4,3,Rep,458,584,NEVADA
32003006914,3,3,Rep,0,0,NEVADA
32003003905,4,4,Rep,0,0,NEVADA
32003007641,3,1,Rep,454,486,NEVADA
