FriendlyId,district2020,district2022,party,votes2016,votes2020,state
2012500040C,2,2,Rep,38,42,KANSAS
2012500044C,2,2,Rep,0,0,KANSAS
20039000210,1,1,Rep,25,29,KANSAS
20103000030,2,2,Rep,637,663,KANSAS
20183000250,1,1,Rep,26,22,KANSAS
20091901000,3,3,Rep,325,418,KANSAS
20091900040,3,3,Rep,557,696,KANSAS
20169000400,1,1,Rep,345,373,KANSAS
20169000240,1,1,Rep,220,249,KANSAS
2016900033A,1,1,Rep,557,671,KANSAS
20173501030,4,4,Rep,207,258,KANSAS
20173130240,4,4,Rep,347,376,KANSAS
20173501680,4,4,Rep,0,0,KANSAS
20173503030,4,4,Rep,275,317,KANSAS
20103000160,2,2,Rep,242,283,KANSAS
20103000240,2,2,Rep,215,224,KANSAS
20103000180,2,2,Rep,172,224,KANSAS
20103000260,2,2,Rep,443,488,KANSAS
20091001310,3,3,Rep,529,582,KANSAS
20185000200,4,4,Rep,171,176,KANSAS
20169000080,1,1,Rep,77,90,KANSAS
20045120280,2,1,Rep,169,173,KANSAS
20045900050,2,1,Rep,313,412,KANSAS
20173500360,4,4,Rep,103,123,KANSAS
20173501090,4,4,Rep,194,324,KANSAS
20173130850,4,4,Rep,0,0,KANSAS
20173503180,4,4,Rep,416,497,KANSAS
20173502140,4,4,Rep,97,108,KANSAS
20091900230,3,3,Rep,257,248,KANSAS
20091002940,3,3,Rep,351,389,KANSAS
20091002280,3,3,Rep,234,235,KANSAS
2009100014A,3,3,Rep,789,993,KANSAS
20189000060,1,1,Rep,215,253,KANSAS
20061900280,1,2,Rep,199,211,KANSAS
20091001740,3,3,Rep,269,303,KANSAS
20091000220,3,3,Rep,367,390,KANSAS
20091001720,3,3,Rep,300,383,KANSAS
20091920940,3,3,Rep,239,256,KANSAS
20091920870,3,3,Rep,356,355,KANSAS
20091002020,3,3,Rep,209,193,KANSAS
20045900140,2,1,Rep,0,0,KANSAS
20045000240,2,1,Rep,332,366,KANSAS
20045120240,2,1,Rep,232,259,KANSAS
20091920990,3,3,Rep,1,48,KANSAS
20091900620,3,3,Rep,177,227,KANSAS
20005120030,2,2,Rep,80,95,KANSAS
20005000020,2,2,Rep,160,190,KANSAS
20173500200,4,4,Rep,249,335,KANSAS
20173130230,4,4,Rep,339,406,KANSAS
20143000050,1,1,Rep,36,35,KANSAS
20091901040,3,3,Rep,536,607,KANSAS
20091921010,3,3,Rep,1028,1332,KANSAS
20091001570,3,3,Rep,120,131,KANSAS
20091001150,3,3,Rep,355,386,KANSAS
20091001640,3,3,Rep,100,90,KANSAS
20091901050,3,3,Rep,336,355,KANSAS
20091000040,3,3,Rep,716,852,KANSAS
20173130540,4,4,Rep,0,0,KANSAS
20173180030,4,4,Rep,2,0,KANSAS
20173501400,4,4,Rep,412,443,KANSAS
20173501220,4,4,Rep,158,205,KANSAS
20173500470,4,4,Rep,512,565,KANSAS
20045120260,2,1,Rep,54,72,KANSAS
20091000660,3,3,Rep,219,254,KANSAS
20091002700,3,3,Rep,122,124,KANSAS
20091920360,3,3,Rep,114,125,KANSAS
20091901070,3,3,Rep,269,277,KANSAS
2006100002O,1,2,Rep,0,0,KANSAS
2009100242A,3,3,Rep,381,418,KANSAS
20045160780,2,1,Rep,0,0,KANSAS
20045000270,2,1,Rep,74,71,KANSAS
20045180530,2,2,Rep,225,238,KANSAS
20173502150,4,4,Rep,391,450,KANSAS
20133000070,2,2,Rep,302,375,KANSAS
20091920510,3,3,Rep,311,330,KANSAS
20139000220,2,2,Rep,153,176,KANSAS
20143000090,1,1,Rep,42,55,KANSAS
20045120170,2,1,Rep,218,262,KANSAS
20091000530,3,3,Rep,276,434,KANSAS
20091002850,3,3,Rep,207,238,KANSAS
20091920260,3,3,Rep,157,178,KANSAS
20091900530,3,3,Rep,248,269,KANSAS
20091002030,3,3,Rep,395,391,KANSAS
20091001040,3,3,Rep,261,272,KANSAS
20091001730,3,3,Rep,304,309,KANSAS
20091900540,3,3,Rep,231,252,KANSAS
2012100013A,2,3,Rep,198,217,KANSAS
20103000360,2,2,Rep,814,1073,KANSAS
20103000140,2,2,Rep,136,169,KANSAS
20103170010,2,2,Rep,80,88,KANSAS
20173600010,4,4,Rep,3,0,KANSAS
20103170230,2,2,Rep,1,1,KANSAS
20091002640,3,3,Rep,277,395,KANSAS
20091920310,3,3,Rep,293,329,KANSAS
20091900270,3,3,Rep,129,131,KANSAS
20091002860,3,3,Rep,358,385,KANSAS
20091001560,3,3,Rep,306,311,KANSAS
20183000190,1,1,Rep,31,39,KANSAS
20183000110,1,1,Rep,10,16,KANSAS
20057800040,1,1,Rep,1,0,KANSAS
20057000270,1,1,Rep,92,113,KANSAS
20057000030,1,1,Rep,52,52,KANSAS
2000500008A,2,2,Rep,197,249,KANSAS
20171000030,1,1,Rep,47,51,KANSAS
20059000040,2,3,Rep,286,340,KANSAS
2002900006A,1,1,Rep,190,218,KANSAS
20029000270,1,1,Rep,0,0,KANSAS
20027000220,1,1,Rep,71,78,KANSAS
20009000150,1,1,Rep,442,463,KANSAS
20059000110,2,3,Rep,280,313,KANSAS
20065000170,1,1,Rep,88,101,KANSAS
20065000160,1,1,Rep,87,86,KANSAS
20105000030,1,1,Rep,21,24,KANSAS
2002700006A,1,1,Rep,391,430,KANSAS
20075000020,1,1,Rep,34,33,KANSAS
20015000120,4,4,Rep,88,94,KANSAS
20037000040,2,2,Rep,29,34,KANSAS
20037000150,2,2,Rep,74,92,KANSAS
20193000170,1,1,Rep,140,157,KANSAS
2019300007A,1,1,Rep,122,126,KANSAS
20075000030,1,1,Rep,31,32,KANSAS
20015000390,4,4,Rep,210,256,KANSAS
20003000010,2,3,Rep,148,162,KANSAS
20111000100,1,2,Rep,172,202,KANSAS
20009000140,1,1,Rep,470,483,KANSAS
20091002290,3,3,Rep,230,229,KANSAS
20091001710,3,3,Rep,341,422,KANSAS
20091901020,3,3,Rep,673,713,KANSAS
20091002930,3,3,Rep,432,442,KANSAS
20091001620,3,3,Rep,171,172,KANSAS
20091003010,3,3,Rep,691,783,KANSAS
20091001360,3,3,Rep,289,282,KANSAS
20091002660,3,3,Rep,193,244,KANSAS
20191000180,4,4,Rep,74,86,KANSAS
20169000520,1,1,Rep,251,257,KANSAS
20177000550,2,2,Rep,19,22,KANSAS
20177001440,2,2,Rep,95,109,KANSAS
2016900013A,1,1,Rep,169,222,KANSAS
20155000540,1,1,Rep,71,86,KANSAS
20151000030,4,4,Rep,497,544,KANSAS
20155000130,1,1,Rep,106,143,KANSAS
20155200050,1,1,Rep,133,136,KANSAS
20095000150,4,4,Rep,325,426,KANSAS
2015100001A,4,4,Rep,368,395,KANSAS
20177001880,2,2,Rep,237,288,KANSAS
20091000030,3,3,Rep,283,338,KANSAS
20091000200,3,3,Rep,209,212,KANSAS
20041000280,1,1,Rep,108,113,KANSAS
20157000080,1,1,Rep,162,174,KANSAS
20177800020,2,2,Rep,16,7,KANSAS
20095000060,4,4,Rep,58,62,KANSAS
20077800040,4,4,Rep,50,59,KANSAS
20139000150,2,2,Rep,203,238,KANSAS
20041000070,1,1,Rep,176,223,KANSAS
20007000170,4,4,Rep,16,21,KANSAS
20007000030,4,4,Rep,22,23,KANSAS
20177001460,2,2,Rep,229,261,KANSAS
20155000440,1,1,Rep,51,61,KANSAS
20041000120,1,1,Rep,79,96,KANSAS
2002100037C,2,2,Rep,0,0,KANSAS
20209600220,3,2,Rep,24,36,KANSAS
20209140030,3,,Rep,131,144,KANSAS
20021000120,2,2,Rep,189,181,KANSAS
20177600200,2,2,Rep,268,296,KANSAS
20021000090,2,2,Rep,154,167,KANSAS
20093000060,1,1,Rep,255,290,KANSAS
20093000050,1,1,Rep,327,346,KANSAS
20131000080,2,2,Rep,51,42,KANSAS
20159000040,1,1,Rep,64,66,KANSAS
20021000010,2,2,Rep,205,238,KANSAS
20161000380,1,1,Rep,1,2,KANSAS
20035000080,4,4,Rep,40,40,KANSAS
20001000050,2,2,Rep,44,65,KANSAS
20113000110,1,1,Rep,71,77,KANSAS
20013000070,2,2,Rep,174,201,KANSAS
2001300017A,2,2,Rep,1,4,KANSAS
20033000010,4,4,Rep,44,39,KANSAS
20161300100,1,1,Rep,0,0,KANSAS
20099000340,2,2,Rep,104,93,KANSAS
20099000250,2,2,Rep,58,45,KANSAS
20141000160,1,1,Rep,175,193,KANSAS
2008500010A,2,1,Rep,245,249,KANSAS
20091000600,3,3,Rep,510,522,KANSAS
20091000850,3,3,Rep,277,302,KANSAS
20091920280,3,3,Rep,63,71,KANSAS
20091901550,3,3,Rep,478,515,KANSAS
20091000940,3,3,Rep,145,166,KANSAS
20079000170,4,4,Rep,123,153,KANSAS
20079000150,4,4,Rep,235,267,KANSAS
20055180210,1,1,Rep,110,113,KANSAS
20051900010,1,1,Rep,0,0,KANSAS
2011700018B,1,1,Rep,17,15,KANSAS
20163000080,1,1,Rep,77,100,KANSAS
20079000160,4,4,Rep,181,240,KANSAS
20079900010,4,4,Rep,219,260,KANSAS
20161000340,1,1,Rep,210,230,KANSAS
20161000400,1,1,Rep,181,189,KANSAS
20129000080,1,1,Rep,52,47,KANSAS
20141000150,1,1,Rep,12,6,KANSAS
20103000280,2,2,Rep,713,813,KANSAS
20201000230,1,1,Rep,43,64,KANSAS
20045120030,2,,Rep,6,11,KANSAS
20061000090,1,2,Rep,185,210,KANSAS
20099000070,2,2,Rep,84,90,KANSAS
20201000060,1,1,Rep,60,73,KANSAS
20061900270,1,2,Rep,0,0,KANSAS
20091001580,3,3,Rep,193,188,KANSAS
20091900680,3,3,Rep,734,1002,KANSAS
20045180540,2,2,Rep,25,29,KANSAS
20073200010,4,4,Rep,43,50,KANSAS
20173501850,4,4,Rep,662,771,KANSAS
20173503700,4,4,Rep,310,372,KANSAS
20173130420,4,4,Rep,554,793,KANSAS
20173503470,4,4,Rep,500,602,KANSAS
20173500810,4,4,Rep,352,431,KANSAS
20185000220,4,4,Rep,32,36,KANSAS
20185000180,4,4,Rep,26,33,KANSAS
20039000200,1,1,Rep,44,40,KANSAS
20173500210,4,4,Rep,359,380,KANSAS
20173502610,4,4,Rep,34,31,KANSAS
20061000271,1,2,Rep,118,124,KANSAS
20103170220,2,2,Rep,8,0,KANSAS
20153000140,1,1,Rep,28,22,KANSAS
20089000190,1,1,Rep,61,70,KANSAS
20065120060,1,1,Rep,122,123,KANSAS
20065120090,1,1,Rep,4,4,KANSAS
20191120050,4,4,Rep,77,95,KANSAS
20205000110,2,2,Rep,339,343,KANSAS
20089000210,1,1,Rep,23,19,KANSAS
2000900023B,1,1,Rep,95,94,KANSAS
20009000030,1,1,Rep,197,207,KANSAS
20007000020,4,4,Rep,7,7,KANSAS
20077000040,4,4,Rep,130,120,KANSAS
2016900031A,1,1,Rep,620,682,KANSAS
20169000410,1,1,Rep,303,318,KANSAS
20029000180,1,1,Rep,24,25,KANSAS
20155000380,1,1,Rep,255,294,KANSAS
20123000150,1,1,Rep,173,186,KANSAS
20089000090,1,1,Rep,63,72,KANSAS
20089000130,1,1,Rep,17,17,KANSAS
20177600360,2,2,Rep,358,396,KANSAS
20177120230,2,2,Rep,3,3,KANSAS
20111000070,1,2,Rep,57,71,KANSAS
20111000120,1,2,Rep,135,135,KANSAS
20209600520,3,,Rep,43,52,KANSAS
20209600410,3,3,Rep,77,103,KANSAS
20089000240,1,1,Rep,17,27,KANSAS
20177600390,2,2,Rep,327,381,KANSAS
20177001090,2,2,Rep,116,113,KANSAS
20177001100,2,2,Rep,85,85,KANSAS
20177000850,2,2,Rep,81,98,KANSAS
20177600300,2,2,Rep,465,567,KANSAS
20177600490,2,2,Rep,90,122,KANSAS
20143000230,1,1,Rep,21,28,KANSAS
20177001080,2,2,Rep,112,135,KANSAS
20177600310,2,2,Rep,227,272,KANSAS
20177900010,2,2,Rep,0,1,KANSAS
20155000580,1,1,Rep,41,46,KANSAS
20177600350,2,2,Rep,323,360,KANSAS
2004100002B,1,1,Rep,0,0,KANSAS
20175000150,1,1,Rep,158,167,KANSAS
20159000150,1,1,Rep,26,30,KANSAS
20021000260,2,2,Rep,0,0,KANSAS
20157000190,1,1,Rep,51,58,KANSAS
20159000070,1,1,Rep,34,43,KANSAS
20147000110,1,1,Rep,22,21,KANSAS
20161300050,1,1,Rep,50,53,KANSAS
20051000180,1,1,Rep,498,509,KANSAS
20149120080,1,1,Rep,126,139,KANSAS
20161000060,1,1,Rep,342,391,KANSAS
20109000090,1,1,Rep,21,20,KANSAS
20161000030,1,1,Rep,34,39,KANSAS
20109000030,1,1,Rep,5,10,KANSAS
20109000110,1,1,Rep,24,21,KANSAS
2003500042A,4,4,Rep,200,253,KANSAS
20161000080,1,1,Rep,355,407,KANSAS
20149120110,1,1,Rep,15,92,KANSAS
2005100016A,1,1,Rep,254,261,KANSAS
20055180020,1,1,Rep,98,130,KANSAS
20035000250,4,4,Rep,69,80,KANSAS
20147000280,1,1,Rep,6,11,KANSAS
2009900027B,2,2,Rep,0,0,KANSAS
2009900022A,2,2,Rep,0,4,KANSAS
20173120130,4,4,Rep,44,47,KANSAS
20175000210,1,1,Rep,20,20,KANSAS
20141000050,1,1,Rep,13,11,KANSAS
20079000270,4,4,Rep,3,5,KANSAS
20173501620,4,4,Rep,706,781,KANSAS
20079000130,4,4,Rep,98,112,KANSAS
20125120020,2,2,Rep,20,20,KANSAS
2009900027A,2,2,Rep,128,169,KANSAS
20117120020,1,1,Rep,75,79,KANSAS
20173500380,4,4,Rep,672,789,KANSAS
20009000240,1,1,Rep,205,222,KANSAS
20173131580,4,4,Rep,5,0,KANSAS
20091001500,3,3,Rep,541,604,KANSAS
20091001660,3,3,Rep,228,257,KANSAS
20091900710,3,3,Rep,418,530,KANSAS
20039000070,1,1,Rep,19,16,KANSAS
20173500450,4,4,Rep,735,809,KANSAS
20173120110,4,4,Rep,94,113,KANSAS
20173120250,4,4,Rep,534,585,KANSAS
20103900010,2,2,Rep,0,0,KANSAS
20091901300,3,3,Rep,25,21,KANSAS
20091001630,3,3,Rep,256,250,KANSAS
20091920030,3,3,Rep,111,103,KANSAS
20045000320,2,1,Rep,78,74,KANSAS
20091000080,3,3,Rep,335,440,KANSAS
20091190020,3,3,Rep,0,0,KANSAS
20091920240,3,3,Rep,423,460,KANSAS
20173130680,4,4,Rep,0,0,KANSAS
20091002590,3,3,Rep,361,358,KANSAS
20173500770,4,4,Rep,191,193,KANSAS
20173130250,4,4,Rep,551,585,KANSAS
20173140020,4,4,Rep,0,0,KANSAS
20045000400,2,1,Rep,79,107,KANSAS
20045120150,2,1,Rep,124,140,KANSAS
20173130970,4,4,Rep,0,0,KANSAS
20173501640,4,4,Rep,1079,1166,KANSAS
20061000080,1,2,Rep,100,120,KANSAS
20045000200,2,1,Rep,353,370,KANSAS
20091000950,3,3,Rep,220,220,KANSAS
20091901380,3,3,Rep,409,630,KANSAS
20091003070,3,3,Rep,207,233,KANSAS
20045000600,2,2,Rep,20,42,KANSAS
20045120130,2,1,Rep,100,131,KANSAS
20091920790,3,3,Rep,12,4,KANSAS
20091002760,3,3,Rep,455,452,KANSAS
20091920380,3,3,Rep,142,158,KANSAS
20091900520,3,3,Rep,1,4,KANSAS
20045900080,2,1,Rep,338,504,KANSAS
20091001860,3,3,Rep,356,366,KANSAS
20173120090,4,4,Rep,65,80,KANSAS
20173501440,4,4,Rep,672,729,KANSAS
20091920120,3,3,Rep,331,344,KANSAS
20091002140,3,3,Rep,284,455,KANSAS
20091921050,3,3,Rep,444,865,KANSAS
20057000260,1,1,Rep,167,171,KANSAS
20133000060,2,2,Rep,230,205,KANSAS
20059000150,2,3,Rep,160,212,KANSAS
2012100004C,3,3,Rep,0,0,KANSAS
20145000240,1,4,Rep,18,20,KANSAS
20029000260,1,1,Rep,14,15,KANSAS
2005900013A,2,3,Rep,262,280,KANSAS
20027000010,1,1,Rep,53,67,KANSAS
2000900019A,1,1,Rep,385,443,KANSAS
20003000120,2,3,Rep,9,13,KANSAS
20123000250,1,1,Rep,0,0,KANSAS
20123000140,1,1,Rep,7,7,KANSAS
20123000160,1,1,Rep,27,35,KANSAS
20123000110,1,1,Rep,206,21,KANSAS
20123000080,1,1,Rep,18,20,KANSAS
20015000080,4,4,Rep,183,241,KANSAS
20015000380,4,4,Rep,113,148,KANSAS
20175000070,1,1,Rep,53,59,KANSAS
20015140020,4,4,Rep,634,770,KANSAS
20037000100,2,2,Rep,143,152,KANSAS
20015800060,4,4,Rep,0,0,KANSAS
2003700012A,2,2,Rep,293,367,KANSAS
20111000160,1,2,Rep,187,221,KANSAS
20209600150,3,2,Rep,10,13,KANSAS
20209120100,3,3,Rep,108,138,KANSAS
20209600800,3,3,Rep,230,281,KANSAS
20091003020,3,3,Rep,379,411,KANSAS
20091900090,3,3,Rep,628,821,KANSAS
20091920220,3,3,Rep,125,124,KANSAS
20091001340,3,3,Rep,514,597,KANSAS
20169000300,1,1,Rep,318,323,KANSAS
20177500120,2,2,Rep,160,180,KANSAS
20177120270,2,2,Rep,182,215,KANSAS
20177000970,2,2,Rep,112,157,KANSAS
20209600730,3,2,Rep,103,125,KANSAS
20209600390,3,3,Rep,281,297,KANSAS
20155000470,1,1,Rep,34,34,KANSAS
20155000210,1,1,Rep,455,499,KANSAS
20177001510,2,2,Rep,150,166,KANSAS
20177001530,2,2,Rep,164,158,KANSAS
20177001470,2,2,Rep,111,138,KANSAS
20111000090,1,2,Rep,155,167,KANSAS
2011100005A,1,2,Rep,122,166,KANSAS
20177000770,2,2,Rep,60,70,KANSAS
20111300010,1,2,Rep,0,0,KANSAS
20091001670,3,3,Rep,303,303,KANSAS
20091000210,3,3,Rep,411,441,KANSAS
20091901340,3,3,Rep,173,198,KANSAS
20091900120,3,3,Rep,724,923,KANSAS
20155000670,1,1,Rep,42,58,KANSAS
20177000710,2,2,Rep,41,46,KANSAS
20177000190,2,2,Rep,370,390,KANSAS
2015500060A,1,1,Rep,391,451,KANSAS
20177000740,2,2,Rep,72,76,KANSAS
20115900010,1,2,Rep,444,448,KANSAS
20021000320,2,2,Rep,51,50,KANSAS
20055180260,1,1,Rep,0,0,KANSAS
20177000630,2,2,Rep,34,49,KANSAS
20177001430,2,2,Rep,131,143,KANSAS
20159000250,1,1,Rep,42,47,KANSAS
2000100016C,2,2,Rep,0,0,KANSAS
20001000030,2,2,Rep,46,60,KANSAS
20117000100,2,1,Rep,62,74,KANSAS
20035000450,4,4,Rep,106,113,KANSAS
20031000010,2,2,Rep,78,80,KANSAS
20125120110,2,2,Rep,0,0,KANSAS
20125000130,2,2,Rep,112,116,KANSAS
20163000050,1,1,Rep,12,14,KANSAS
20091001880,3,3,Rep,235,253,KANSAS
20091920110,3,3,Rep,55,73,KANSAS
20091002580,3,3,Rep,237,272,KANSAS
20091001480,3,3,Rep,468,474,KANSAS
20129000050,1,1,Rep,225,221,KANSAS
20161190010,1,1,Rep,174,197,KANSAS
20013000020,2,2,Rep,102,127,KANSAS
20161000320,1,1,Rep,367,402,KANSAS
20049000080,4,4,Rep,49,56,KANSAS
20099000280,2,2,Rep,81,74,KANSAS
20039000230,1,1,Rep,20,24,KANSAS
20149000050,1,1,Rep,52,56,KANSAS
20039000030,1,1,Rep,14,14,KANSAS
20061900070,1,2,Rep,0,2,KANSAS
2016100041A,1,1,Rep,2,3,KANSAS
20057000240,1,1,Rep,62,68,KANSAS
20045120310,2,2,Rep,82,91,KANSAS
20045120110,2,1,Rep,58,68,KANSAS
20045160770,2,,Rep,178,200,KANSAS
20183000170,1,1,Rep,16,15,KANSAS
20091900410,3,3,Rep,362,392,KANSAS
20091920890,3,3,Rep,357,401,KANSAS
20045000330,2,1,Rep,87,97,KANSAS
20173700400,4,4,Rep,160,188,KANSAS
20133000050,2,2,Rep,173,205,KANSAS
20173130090,4,4,Rep,0,51,KANSAS
20173131590,4,4,Rep,0,0,KANSAS
20173120290,4,4,Rep,0,0,KANSAS
20173502450,4,4,Rep,0,0,KANSAS
20145000250,1,1,Rep,31,37,KANSAS
20145000210,1,4,Rep,35,61,KANSAS
20023000040,1,1,Rep,27,30,KANSAS
20153000020,1,1,Rep,122,134,KANSAS
20191900020,4,4,Rep,0,0,KANSAS
20029000050,1,1,Rep,21,20,KANSAS
20145120020,1,1,Rep,125,135,KANSAS
20153000100,1,1,Rep,66,64,KANSAS
20153000080,1,1,Rep,53,54,KANSAS
20209600650,3,2,Rep,45,54,KANSAS
20167900010,1,1,Rep,0,0,KANSAS
20155000250,1,1,Rep,206,261,KANSAS
20089000080,1,1,Rep,15,21,KANSAS
20205000030,2,2,Rep,77,85,KANSAS
2010500002A,1,1,Rep,30,27,KANSAS
20177001340,2,2,Rep,228,267,KANSAS
20209600970,3,2,Rep,85,94,KANSAS
2012300006C,1,1,Rep,0,0,KANSAS
20155000290,1,1,Rep,111,133,KANSAS
20177000940,2,2,Rep,44,65,KANSAS
20177800010,2,2,Rep,99,89,KANSAS
20177400070,2,2,Rep,92,109,KANSAS
20041000110,1,1,Rep,114,125,KANSAS
20015120040,4,4,Rep,110,143,KANSAS
20055000030,1,1,Rep,169,219,KANSAS
20043000120,2,2,Rep,73,88,KANSAS
20201000030,1,1,Rep,28,32,KANSAS
20051000170,1,1,Rep,393,460,KANSAS
20053000010,1,1,Rep,31,29,KANSAS
20053000160,1,1,Rep,16,18,KANSAS
20055000120,1,1,Rep,347,357,KANSAS
20161900030,1,1,Rep,114,149,KANSAS
20201000170,1,1,Rep,25,28,KANSAS
20107000130,2,2,Rep,41,41,KANSAS
20147000200,1,1,Rep,11,12,KANSAS
20099000200,2,2,Rep,128,145,KANSAS
2009900016C,2,2,Rep,0,0,KANSAS
20165000060,1,1,Rep,43,62,KANSAS
20173130330,4,4,Rep,213,277,KANSAS
20161000370,1,1,Rep,638,701,KANSAS
20037000110,2,2,Rep,208,280,KANSAS
20173500560,4,4,Rep,904,1048,KANSAS
20033190010,4,4,Rep,128,124,KANSAS
20183000210,1,1,Rep,14,10,KANSAS
20173500230,4,4,Rep,96,94,KANSAS
2003500006B,4,4,Rep,55,63,KANSAS
20091920880,3,3,Rep,375,435,KANSAS
20103120130,2,2,Rep,157,184,KANSAS
20091001510,3,3,Rep,304,329,KANSAS
2009100217B,3,3,Rep,253,297,KANSAS
20045120400,2,2,Rep,92,96,KANSAS
20061000210,1,2,Rep,52,88,KANSAS
20091920820,3,3,Rep,66,80,KANSAS
2004518052A,2,2,Rep,0,1,KANSAS
20091900560,3,3,Rep,149,151,KANSAS
20091900550,3,3,Rep,359,332,KANSAS
20091900480,3,3,Rep,274,259,KANSAS
20091920460,3,3,Rep,280,337,KANSAS
20091002040,3,3,Rep,387,437,KANSAS
20173700590,4,4,Rep,0,0,KANSAS
20173502290,4,4,Rep,347,502,KANSAS
20091002690,3,3,Rep,88,94,KANSAS
20091900470,3,3,Rep,293,297,KANSAS
20091002770,3,3,Rep,298,319,KANSAS
20091000920,3,3,Rep,218,239,KANSAS
20091002200,3,3,Rep,459,450,KANSAS
20091901970,3,3,Rep,41,47,KANSAS
20091000440,3,3,Rep,508,540,KANSAS
20173131120,4,4,Rep,0,0,KANSAS
20173500760,4,4,Rep,210,216,KANSAS
20045000110,2,1,Rep,160,170,KANSAS
20091900800,3,3,Rep,493,483,KANSAS
20091000640,3,3,Rep,378,364,KANSAS
20091001870,3,3,Rep,270,284,KANSAS
20091901360,3,3,Rep,453,575,KANSAS
20045000130,2,1,Rep,26,30,KANSAS
20045120450,2,2,Rep,44,51,KANSAS
20091001650,3,3,Rep,278,280,KANSAS
20045400040,2,1,Rep,263,300,KANSAS
20045000230,2,1,Rep,306,306,KANSAS
2004500007A,2,1,Rep,58,89,KANSAS
20121120110,2,3,Rep,84,87,KANSAS
2002100037B,2,2,Rep,0,0,KANSAS
20103000230,2,2,Rep,178,226,KANSAS
20091920980,3,3,Rep,74,107,KANSAS
20091001970,3,3,Rep,266,268,KANSAS
20059900010,2,3,Rep,1,0,KANSAS
20059000010,2,3,Rep,93,119,KANSAS
20003000040,2,3,Rep,238,268,KANSAS
20083150090,1,1,Rep,32,26,KANSAS
20083000080,1,1,Rep,21,23,KANSAS
20181000120,1,1,Rep,24,23,KANSAS
20105000100,1,1,Rep,24,28,KANSAS
20083150070,1,1,Rep,16,20,KANSAS
20065120020,1,1,Rep,67,72,KANSAS
20015000300,4,4,Rep,37,51,KANSAS
2003700013A,2,2,Rep,152,169,KANSAS
20209600440,3,3,Rep,110,149,KANSAS
20091001760,3,3,Rep,224,235,KANSAS
20091001000,3,3,Rep,292,305,KANSAS
20091920230,3,3,Rep,274,308,KANSAS
20091000230,3,3,Rep,278,308,KANSAS
20091900820,3,3,Rep,546,640,KANSAS
20091901410,3,3,Rep,166,175,KANSAS
20169000160,1,1,Rep,197,218,KANSAS
20177120180,2,2,Rep,0,0,KANSAS
20177001590,2,2,Rep,176,185,KANSAS
20177100030,2,2,Rep,79,108,KANSAS
20037000430,2,2,Rep,363,404,KANSAS
20135000100,1,1,Rep,191,202,KANSAS
20157000010,1,1,Rep,57,67,KANSAS
20177001910,2,2,Rep,0,0,KANSAS
20091002520,3,3,Rep,325,330,KANSAS
20091002610,3,3,Rep,304,353,KANSAS
20177000280,2,2,Rep,393,477,KANSAS
20155000430,1,1,Rep,81,94,KANSAS
20007000180,4,4,Rep,18,20,KANSAS
20177000700,2,2,Rep,48,74,KANSAS
20177500160,2,2,Rep,391,468,KANSAS
20177200160,2,2,Rep,47,45,KANSAS
20177001310,2,2,Rep,159,167,KANSAS
20201000080,1,1,Rep,17,20,KANSAS
2000117003B,2,2,Rep,0,0,KANSAS
20049000070,4,4,Rep,20,18,KANSAS
20161000350,1,1,Rep,564,602,KANSAS
20091003030,3,3,Rep,498,502,KANSAS
20091001010,3,3,Rep,238,238,KANSAS
20091900640,3,3,Rep,524,543,KANSAS
20091001780,3,3,Rep,247,263,KANSAS
20091901170,3,3,Rep,609,711,KANSAS
20091920860,3,3,Rep,220,217,KANSAS
20091900510,3,3,Rep,359,403,KANSAS
2006112015B,1,2,Rep,6,8,KANSAS
20091002130,3,3,Rep,585,641,KANSAS
20091920000,3,3,Rep,118,147,KANSAS
20045000260,2,1,Rep,322,344,KANSAS
20173502960,4,4,Rep,0,18,KANSAS
20173131170,4,4,Rep,0,0,KANSAS
20173502730,4,4,Rep,539,617,KANSAS
20039000240,1,1,Rep,7,8,KANSAS
20179000120,1,1,Rep,13,13,KANSAS
20023000050,1,1,Rep,15,13,KANSAS
2012300006B,1,1,Rep,0,0,KANSAS
20123000230,1,1,Rep,15,15,KANSAS
20123000070,1,1,Rep,34,43,KANSAS
2015300009B,1,1,Rep,0,0,KANSAS
20209600910,3,2,Rep,124,136,KANSAS
20209600920,3,2,Rep,144,161,KANSAS
2001500001O,4,4,Rep,0,0,KANSAS
20205000200,2,2,Rep,52,58,KANSAS
20111000140,1,2,Rep,225,264,KANSAS
20105000170,1,1,Rep,34,39,KANSAS
20209600060,3,3,Rep,12,17,KANSAS
20209600380,3,3,Rep,46,57,KANSAS
2011500011A,1,2,Rep,59,60,KANSAS
20157000020,1,1,Rep,33,42,KANSAS
20007000110,4,4,Rep,266,295,KANSAS
20177000300,2,2,Rep,158,160,KANSAS
20177000310,2,2,Rep,156,170,KANSAS
20177000560,2,2,Rep,121,124,KANSAS
20177900090,2,2,Rep,315,327,KANSAS
20177100040,2,2,Rep,0,0,KANSAS
2000900019B,1,1,Rep,0,0,KANSAS
2005700029A,1,1,Rep,3,0,KANSAS
20201000150,1,1,Rep,26,23,KANSAS
20051900060,1,1,Rep,0,0,KANSAS
20061000010,1,2,Rep,54,65,KANSAS
20161000330,1,1,Rep,129,154,KANSAS
20035000500,4,4,Rep,197,240,KANSAS
20149900010,1,1,Rep,0,1,KANSAS
20147000010,1,1,Rep,42,41,KANSAS
