FriendlyId,district2020,district2022,party,votes2016,votes2020,state
12081000066,16,16,Rep,146,172,FLORIDA
12081000105,16,16,Rep,227,220,FLORIDA
1201100A003,22,23,Rep,635,788,FLORIDA
1201100T025,23,25,Rep,596,773,FLORIDA
12081000116,16,16,Rep,218,304,FLORIDA
1201100V056,23,25,Rep,163,201,FLORIDA
1201100X027,23,25,Rep,608,869,FLORIDA
1201100X048,23,25,Rep,191,263,FLORIDA
12129000010,2,2,Rep,280,303,FLORIDA
12117000021,7,7,Rep,2204,2273,FLORIDA
12127000170,6,,Rep,1175,1353,FLORIDA
12109000040,4,5,Rep,517,522,FLORIDA
12101101103,12,12,Rep,974,1046,FLORIDA
12101000049,12,12,Rep,1489,1866,FLORIDA
12101000188,12,12,Rep,572,708,FLORIDA
12127000050,6,6,Rep,1,1,FLORIDA
12033000012,1,1,Rep,536,514,FLORIDA
12101000077,12,12,Rep,2554,2980,FLORIDA
12127000120,6,6,Rep,1788,1561,FLORIDA
12127000012,6,6,Rep,591,650,FLORIDA
12121000016,2,3,Rep,895,1056,FLORIDA
12109000084,4,5,Rep,118,570,FLORIDA
12109000031,6,6,Rep,2812,3201,FLORIDA
12101000124,12,12,Rep,1074,1352,FLORIDA
12101000144,12,15,Rep,0,2,FLORIDA
12101000025,12,,Rep,1890,2112,FLORIDA
12101000073,12,12,Rep,2050,2456,FLORIDA
12033000242,1,1,Rep,1328,1312,FLORIDA
12033000201,1,1,Rep,181,172,FLORIDA
12033000159,1,1,Rep,393,413,FLORIDA
12033000202,1,1,Rep,1541,1676,FLORIDA
12091000050,1,1,Rep,1265,1365,FLORIDA
12033000265,1,1,Rep,945,1043,FLORIDA
12033000200,1,1,Rep,303,377,FLORIDA
12121000014,2,3,Rep,659,705,FLORIDA
12101000083,12,12,Rep,482,569,FLORIDA
12101000217,12,12,Rep,0,0,FLORIDA
12101101025,12,15,Rep,240,177,FLORIDA
12103000294,12,13,Rep,1026,1191,FLORIDA
12103000185,13,13,Rep,706,797,FLORIDA
1201100A022,22,20,Rep,85,156,FLORIDA
12103000197,13,13,Rep,1059,1131,FLORIDA
12103000364,12,13,Rep,1569,1799,FLORIDA
12039000008,5,2,Rep,421,489,FLORIDA
12053000029,11,12,Rep,1464,1686,FLORIDA
1201100W004,20,24,Rep,118,160,FLORIDA
1201100A018,22,,Rep,136,179,FLORIDA
1201100Q072,23,25,Rep,688,880,FLORIDA
12081000224,16,16,Rep,61,90,FLORIDA
12081000165,16,16,Rep,1235,1688,FLORIDA
1201100M029,23,20,Rep,518,646,FLORIDA
1201100X006,23,25,Rep,590,793,FLORIDA
1201100X002,23,25,Rep,275,337,FLORIDA
1201100S006,23,25,Rep,313,405,FLORIDA
1201100R028,20,20,Rep,31,50,FLORIDA
12103000302,12,13,Rep,2127,2460,FLORIDA
1201100A014,22,23,Rep,821,1107,FLORIDA
12117000007,7,7,Rep,2814,3063,FLORIDA
12117000064,7,7,Rep,1056,1149,FLORIDA
12069000113,15,11,Rep,1499,1749,FLORIDA
12069220022,11,11,Rep,502,594,FLORIDA
12039000031,5,2,Rep,98,124,FLORIDA
12039000004,5,2,Rep,55,64,FLORIDA
12039000027,5,2,Rep,218,231,FLORIDA
12101000129,12,12,Rep,1328,1459,FLORIDA
12101000123,12,12,Rep,773,903,FLORIDA
12039000006,5,2,Rep,133,129,FLORIDA
12039000010,5,2,Rep,90,88,FLORIDA
12039000007,5,2,Rep,116,147,FLORIDA
12033000161,1,1,Rep,49,86,FLORIDA
12033000240,1,1,Rep,447,421,FLORIDA
12033000002,1,1,Rep,306,439,FLORIDA
12033000143,1,1,Rep,132,109,FLORIDA
12051000013,25,18,Rep,558,604,FLORIDA
12099000337,21,22,Rep,287,316,FLORIDA
12099000771,20,,Rep,329,359,FLORIDA
12099000411,21,22,Rep,663,721,FLORIDA
12099000504,22,23,Rep,607,672,FLORIDA
1201100X017,23,25,Rep,542,790,FLORIDA
12039000025,5,2,Rep,41,47,FLORIDA
12039000011,5,2,Rep,6,7,FLORIDA
12117000070,7,7,Rep,2575,3181,FLORIDA
12117000017,7,7,Rep,830,938,FLORIDA
12117000036,7,7,Rep,1943,2173,FLORIDA
12117000063,7,7,Rep,879,1019,FLORIDA
12117000025,7,7,Rep,1094,1084,FLORIDA
12011000013,23,25,Rep,307,458,FLORIDA
1201100D011,22,23,Rep,27,49,FLORIDA
1201100T007,23,25,Rep,586,745,FLORIDA
1201100V037,24,25,Rep,169,225,FLORIDA
1201100R005,22,23,Rep,449,489,FLORIDA
1201100R064,20,,Rep,123,158,FLORIDA
1201100Q020,22,23,Rep,223,251,FLORIDA
1201100R018,22,23,Rep,483,591,FLORIDA
1201100D003,22,23,Rep,506,566,FLORIDA
12103000147,13,13,Rep,1068,1259,FLORIDA
12103000203,13,13,Rep,692,769,FLORIDA
1201100J017,20,20,Rep,181,248,FLORIDA
1201100E013,22,23,Rep,686,757,FLORIDA
12129000008,2,2,Rep,466,546,FLORIDA
1201100R036,22,23,Rep,567,660,FLORIDA
12039000002,5,2,Rep,298,313,FLORIDA
1201100A007,22,23,Rep,570,680,FLORIDA
12057000040,14,15,Rep,546,650,FLORIDA
12057000247,14,15,Rep,118,152,FLORIDA
12031000010,5,5,Rep,447,453,FLORIDA
12031000053,4,5,Rep,917,958,FLORIDA
12086000745,27,27,Rep,958,1406,FLORIDA
12086000101,24,24,Rep,679,949,FLORIDA
12086004360,26,27,Rep,525,776,FLORIDA
1201100V014,24,25,Rep,340,504,FLORIDA
1201100V044,24,25,Rep,327,561,FLORIDA
12057000871,15,15,Rep,1231,1574,FLORIDA
12021000052,19,19,Rep,918,974,FLORIDA
12097000522,9,9,Rep,1477,2103,FLORIDA
12097000352,9,9,Rep,109,214,FLORIDA
12097000450,9,9,Rep,0,491,FLORIDA
12057000879,15,15,Rep,1201,1323,FLORIDA
12057000653,15,15,Rep,679,715,FLORIDA
12119000101,11,11,Rep,1465,1490,FLORIDA
12009000228,8,8,Rep,503,501,FLORIDA
12086000802,27,27,Rep,83,211,FLORIDA
12086000746,27,27,Rep,307,413,FLORIDA
12086000791,27,27,Rep,138,243,FLORIDA
12086000415,26,28,Rep,1061,1841,FLORIDA
12086000776,26,28,Rep,772,1510,FLORIDA
12086000566,27,27,Rep,559,842,FLORIDA
12105000534,9,18,Rep,523,686,FLORIDA
12105000219,15,18,Rep,585,648,FLORIDA
12105000504,17,18,Rep,1088,1500,FLORIDA
12097000155,9,9,Rep,172,290,FLORIDA
12097000135,9,9,Rep,0,2,FLORIDA
12007000002,3,3,Rep,275,292,FLORIDA
12119000125,11,11,Rep,2079,2026,FLORIDA
12105000406,9,18,Rep,600,945,FLORIDA
12031000172,4,4,Rep,300,290,FLORIDA
12021000038,19,19,Rep,842,1296,FLORIDA
12055000014,17,18,Rep,237,267,FLORIDA
12097000150,9,9,Rep,110,304,FLORIDA
12031000163,5,4,Rep,106,82,FLORIDA
12031000133,5,4,Rep,165,180,FLORIDA
12031000024,4,5,Rep,1305,1205,FLORIDA
12031000141,5,4,Rep,222,250,FLORIDA
12031000267,4,5,Rep,696,936,FLORIDA
12031000193,5,4,Rep,57,76,FLORIDA
12031000022,4,5,Rep,1062,1047,FLORIDA
12001000039,3,3,Rep,957,979,FLORIDA
12097000109,9,9,Rep,18,111,FLORIDA
12057000501,14,14,Rep,583,737,FLORIDA
12057000070,14,15,Rep,180,586,FLORIDA
12057000914,16,16,Rep,227,194,FLORIDA
12057000854,15,,Rep,34,37,FLORIDA
12057000113,14,14,Rep,978,1087,FLORIDA
12057000833,15,16,Rep,492,521,FLORIDA
12057000587,14,15,Rep,1229,1360,FLORIDA
12057000410,14,14,Rep,392,611,FLORIDA
12057000563,14,15,Rep,287,396,FLORIDA
12097000553,9,9,Rep,16,452,FLORIDA
1200300004C,5,3,Rep,1330,1682,FLORIDA
12057000129A,14,14,Rep,891,977,FLORIDA
12001000012,3,3,Rep,608,368,FLORIDA
12031000029,5,5,Rep,435,516,FLORIDA
12031000147,5,4,Rep,11,33,FLORIDA
12031000023,5,5,Rep,696,669,FLORIDA
12031000262,4,5,Rep,1519,1705,FLORIDA
12031000015,5,5,Rep,404,442,FLORIDA
12031000067,5,5,Rep,748,844,FLORIDA
12021000012,19,,Rep,711,740,FLORIDA
12021000136,19,,Rep,1689,1149,FLORIDA
12086000736,26,28,Rep,446,946,FLORIDA
12086000735,26,28,Rep,777,1209,FLORIDA
12086009810,24,26,Rep,209,390,FLORIDA
12086000335,25,26,Rep,476,760,FLORIDA
12031000013,5,,Rep,517,398,FLORIDA
12105000251,17,18,Rep,477,535,FLORIDA
12105000421,9,18,Rep,593,808,FLORIDA
12031000191,5,4,Rep,397,467,FLORIDA
12031000173,5,4,Rep,13,27,FLORIDA
12031000259,4,5,Rep,585,684,FLORIDA
12031000199,5,4,Rep,576,670,FLORIDA
12086000201,24,26,Rep,380,775,FLORIDA
12086005342,27,27,Rep,1,0,FLORIDA
12086000036,27,24,Rep,502,869,FLORIDA
12086000450,25,26,Rep,488,900,FLORIDA
12031000124,5,4,Rep,45,70,FLORIDA
12086000339,25,26,Rep,1080,1694,FLORIDA
12086004671,26,28,Rep,528,782,FLORIDA
12086000499,24,24,Rep,1,0,FLORIDA
12086000756,27,27,Rep,825,1073,FLORIDA
12086000595,27,26,Rep,99,157,FLORIDA
12086000559,27,27,Rep,548,762,FLORIDA
12086000694,26,28,Rep,596,1318,FLORIDA
12086007420,26,28,Rep,601,1159,FLORIDA
12086000005,23,24,Rep,888,1318,FLORIDA
12099000133,18,21,Rep,683,806,FLORIDA
12099000229,18,20,Rep,458,503,FLORIDA
12099000205,20,21,Rep,99,162,FLORIDA
12099000692,20,20,Rep,378,508,FLORIDA
12099000355,21,22,Rep,881,989,FLORIDA
12099000684,20,20,Rep,207,243,FLORIDA
12085000065,18,21,Rep,523,659,FLORIDA
12055000022,17,18,Rep,221,378,FLORIDA
12057000921,16,16,Rep,1057,1090,FLORIDA
12057000112A,14,14,Rep,925,1020,FLORIDA
12057000153A,14,14,Rep,156,189,FLORIDA
12057000529,14,,Rep,1394,1736,FLORIDA
12099000300,21,22,Rep,665,840,FLORIDA
12099000048,18,21,Rep,599,732,FLORIDA
12099000662,18,21,Rep,1113,1247,FLORIDA
12099000078,18,21,Rep,822,936,FLORIDA
12099000345,21,22,Rep,372,481,FLORIDA
1209900NP24,21,22,Rep,0,0,FLORIDA
12085000001,18,21,Rep,1075,1286,FLORIDA
12009000511,8,8,Rep,1382,1531,FLORIDA
12009000202,8,8,Rep,1394,1502,FLORIDA
12099000342,21,22,Rep,253,329,FLORIDA
12099000790,20,20,Rep,462,586,FLORIDA
12086000762,26,28,Rep,557,880,FLORIDA
12086000766,26,28,Rep,529,963,FLORIDA
12086000352,25,26,Rep,1607,2026,FLORIDA
12086000232,24,26,Rep,359,702,FLORIDA
12086000761,26,28,Rep,728,1255,FLORIDA
12086000139,24,24,Rep,65,113,FLORIDA
12099000105,18,21,Rep,553,641,FLORIDA
12086000401,25,27,Rep,452,901,FLORIDA
12083000006,3,3,Rep,1161,1279,FLORIDA
12001000013,3,3,Rep,4,10,FLORIDA
12105000223,15,18,Rep,553,602,FLORIDA
12086000932,26,27,Rep,131,215,FLORIDA
12086000327,25,26,Rep,688,1295,FLORIDA
12086000214,24,24,Rep,96,160,FLORIDA
12099000681,18,20,Rep,416,607,FLORIDA
12099000825,21,22,Rep,85,258,FLORIDA
12099000450,22,22,Rep,666,743,FLORIDA
12099000494,22,23,Rep,820,937,FLORIDA
12057000808,15,16,Rep,809,858,FLORIDA
12086007870,26,28,Rep,98,138,FLORIDA
12086000748,27,27,Rep,744,1076,FLORIDA
12113000003,1,1,Rep,574,643,FLORIDA
12031000041,4,5,Rep,1057,1152,FLORIDA
12057000551,14,15,Rep,916,968,FLORIDA
12091000065,1,1,Rep,1778,1872,FLORIDA
12103000301,12,13,Rep,1247,1446,FLORIDA
12103000106,13,13,Rep,531,612,FLORIDA
12113000037,1,1,Rep,1224,1498,FLORIDA
12057000945,16,,Rep,338,401,FLORIDA
12057000532,12,14,Rep,319,381,FLORIDA
12105000212,15,15,Rep,487,720,FLORIDA
12125000009,3,3,Rep,55,50,FLORIDA
1211100089C,18,21,Rep,577,578,FLORIDA
1211100022A,18,21,Rep,478,607,FLORIDA
12031000014,5,4,Rep,666,624,FLORIDA
12035000213,6,6,Rep,908,1306,FLORIDA
12107000028,3,6,Rep,732,817,FLORIDA
12035000310,6,6,Rep,1466,1646,FLORIDA
1205500004A,17,18,Rep,69,55,FLORIDA
12057000141A,14,,Rep,438,478,FLORIDA
12057000119A,14,14,Rep,1349,1413,FLORIDA
12057000524,14,14,Rep,526,703,FLORIDA
12107000006,3,6,Rep,209,238,FLORIDA
12057000950,16,16,Rep,728,926,FLORIDA
12057000361,14,15,Rep,1388,1357,FLORIDA
12057000832,15,16,Rep,906,1016,FLORIDA
12057000961,15,14,Rep,301,368,FLORIDA
12057000705,16,16,Rep,513,652,FLORIDA
12057000521,14,15,Rep,1124,1225,FLORIDA
12009000324,8,8,Rep,407,439,FLORIDA
12009000503,8,8,Rep,1497,1594,FLORIDA
12009000433,8,8,Rep,17,23,FLORIDA
12113000018,1,1,Rep,2618,3099,FLORIDA
12111000086,18,21,Rep,1272,1412,FLORIDA
12099000649,20,20,Rep,1,0,FLORIDA
12099000426,21,22,Rep,161,196,FLORIDA
12099000663,18,21,Rep,601,807,FLORIDA
12095000229,10,11,Rep,1325,1475,FLORIDA
12009000107,8,8,Rep,994,1041,FLORIDA
1209500319A,9,9,Rep,193,236,FLORIDA
1209500433B,9,9,Rep,14,644,FLORIDA
12086000542,24,27,Rep,0,1,FLORIDA
12086000392,24,,Rep,0,0,FLORIDA
12095000338,10,9,Rep,970,1136,FLORIDA
12009000442,8,8,Rep,0,8,FLORIDA
12086000306,25,26,Rep,719,1071,FLORIDA
12086000166,24,24,Rep,33,51,FLORIDA
12086004351,26,27,Rep,254,380,FLORIDA
12086000407,25,,Rep,644,861,FLORIDA
12099000376,21,22,Rep,377,464,FLORIDA
12086000319,25,26,Rep,611,815,FLORIDA
12086000222,24,24,Rep,53,119,FLORIDA
12009000317,8,8,Rep,1955,2275,FLORIDA
12083000088,11,3,Rep,524,521,FLORIDA
120170102.1,11,12,Rep,383,466,FLORIDA
12057000767,15,15,Rep,1106,1288,FLORIDA
12057000454,14,14,Rep,592,714,FLORIDA
12099000059,18,21,Rep,138,164,FLORIDA
12099000719,21,22,Rep,477,605,FLORIDA
12099000069,18,21,Rep,437,559,FLORIDA
120170102.2,11,12,Rep,69,99,FLORIDA
12086000002,23,24,Rep,502,715,FLORIDA
12086000537,24,26,Rep,89,95,FLORIDA
12083000045,3,3,Rep,490,916,FLORIDA
12083000057,11,,Rep,1298,1569,FLORIDA
12099000006,18,21,Rep,0,0,FLORIDA
12099000532,21,22,Rep,234,238,FLORIDA
12099000747,21,22,Rep,422,382,FLORIDA
12099000265,21,22,Rep,567,816,FLORIDA
12099000316,21,22,Rep,477,602,FLORIDA
12099000628,20,20,Rep,145,181,FLORIDA
12099000629,20,20,Rep,4,8,FLORIDA
12009000431,8,8,Rep,723,730,FLORIDA
12086001820,24,24,Rep,70,94,FLORIDA
12105000304,9,18,Rep,2414,3041,FLORIDA
12091000070,1,1,Rep,997,1069,FLORIDA
12105000241,15,18,Rep,1762,2364,FLORIDA
12105000410,9,18,Rep,305,416,FLORIDA
1209500526A,7,10,Rep,297,384,FLORIDA
12095000506,7,10,Rep,392,439,FLORIDA
12095000537,7,10,Rep,407,436,FLORIDA
1209500311A,9,10,Rep,820,828,FLORIDA
12095000548,7,10,Rep,730,829,FLORIDA
12095000434,8,,Rep,15,20,FLORIDA
12095000117,10,,Rep,811,941,FLORIDA
12111000035,18,21,Rep,654,737,FLORIDA
12105000331,9,18,Rep,941,1085,FLORIDA
12103000134,13,13,Rep,620,802,FLORIDA
12049000008,17,18,Rep,30,29,FLORIDA
12091000046,1,1,Rep,206,227,FLORIDA
12019020600,3,4,Rep,667,706,FLORIDA
12091000003,1,1,Rep,840,973,FLORIDA
12095000536,7,10,Rep,1085,1087,FLORIDA
12115000014,16,17,Rep,657,778,FLORIDA
12099000686,18,20,Rep,760,860,FLORIDA
12041000003,2,3,Rep,125,150,FLORIDA
12041000008,2,3,Rep,1063,1226,FLORIDA
12109000019,4,5,Rep,3156,3664,FLORIDA
12099000103,18,21,Rep,537,592,FLORIDA
12099000066,18,21,Rep,687,771,FLORIDA
1211100021A,18,21,Rep,114,93,FLORIDA
12049000003,17,18,Rep,285,334,FLORIDA
12065000014,5,2,Rep,37,45,FLORIDA
12019020801,3,4,Rep,662,743,FLORIDA
12057000516,14,15,Rep,882,964,FLORIDA
12057000534,14,15,Rep,805,833,FLORIDA
12019071001,3,4,Rep,292,331,FLORIDA
12063000024,2,2,Rep,392,422,FLORIDA
12019020800,3,4,Rep,17,18,FLORIDA
12073002251,5,2,Rep,161,173,FLORIDA
12073004119,2,2,Rep,1718,1812,FLORIDA
12019050600,3,4,Rep,833,925,FLORIDA
12015000078,17,17,Rep,232,753,FLORIDA
12015000106,17,17,Rep,2514,2535,FLORIDA
12103000103,13,13,Rep,440,493,FLORIDA
12111000036,18,21,Rep,640,776,FLORIDA
1211100006B,18,21,Rep,2,23,FLORIDA
12115000097,17,17,Rep,2678,3325,FLORIDA
12015000002,17,17,Rep,334,370,FLORIDA
12049000009,17,18,Rep,1021,1116,FLORIDA
12103000075,13,13,Rep,1233,1433,FLORIDA
12029000003,2,3,Rep,38,47,FLORIDA
12071000151,19,19,Rep,0,0,FLORIDA
12099000518,21,22,Rep,457,736,FLORIDA
12099000224,20,21,Rep,16,21,FLORIDA
12099000222,18,21,Rep,158,207,FLORIDA
12099000605,22,23,Rep,279,333,FLORIDA
12071000062B,19,19,Rep,1470,2049,FLORIDA
12103000093,13,,Rep,174,203,FLORIDA
12103000209,13,13,Rep,821,903,FLORIDA
12029000006,2,3,Rep,661,732,FLORIDA
120170300.1,11,12,Rep,206,273,FLORIDA
120170104.1,11,12,Rep,1028,1266,FLORIDA
12071000020,19,19,Rep,1440,1772,FLORIDA
12015000013,17,17,Rep,397,475,FLORIDA
12099000408,21,22,Rep,525,593,FLORIDA
12099000097,18,21,Rep,200,231,FLORIDA
12099000784,21,,Rep,364,452,FLORIDA
12099000568,21,22,Rep,182,241,FLORIDA
12099000770,20,20,Rep,92,158,FLORIDA
12099000077,18,21,Rep,326,360,FLORIDA
12099000117,18,21,Rep,586,682,FLORIDA
12103000153,13,13,Rep,525,627,FLORIDA
12091000060,1,1,Rep,1700,1690,FLORIDA
12081000144,16,16,Rep,531,628,FLORIDA
12081000050,16,16,Rep,195,217,FLORIDA
12133000017,2,2,Rep,143,185,FLORIDA
12127000186,6,7,Rep,0,0,FLORIDA
12033000216,1,1,Rep,270,223,FLORIDA
12033000264,1,1,Rep,402,455,FLORIDA
12081000095,16,16,Rep,81,87,FLORIDA
12073005113,2,2,Rep,0,0,FLORIDA
12133000018,2,2,Rep,475,338,FLORIDA
12133000019,2,2,Rep,501,371,FLORIDA
12087000001,26,28,Rep,407,572,FLORIDA
12087000002,26,28,Rep,556,663,FLORIDA
12069000014,11,6,Rep,521,672,FLORIDA
12069001060,15,11,Rep,534,902,FLORIDA
12071000083,19,19,Rep,1316,1530,FLORIDA
12087000028,26,28,Rep,686,787,FLORIDA
12041000001,2,3,Rep,573,716,FLORIDA
12069330033,6,6,Rep,176,267,FLORIDA
12069000110,6,6,Rep,746,681,FLORIDA
12069000086,11,11,Rep,1209,1301,FLORIDA
12073001304,5,2,Rep,0,0,FLORIDA
12081000043,16,16,Rep,147,223,FLORIDA
1213300005B,2,2,Rep,89,73,FLORIDA
12117000034,7,7,Rep,1500,1869,FLORIDA
12115000086,17,17,Rep,418,474,FLORIDA
12073005284,2,2,Rep,833,862,FLORIDA
12033000139,1,1,Rep,28,28,FLORIDA
12033000031,1,1,Rep,406,492,FLORIDA
12081000137,16,16,Rep,573,589,FLORIDA
12081000060,16,16,Rep,393,460,FLORIDA
12099000283,21,22,Rep,402,470,FLORIDA
12059000003,1,2,Rep,642,683,FLORIDA
12081000211,16,16,Rep,90,1517,FLORIDA
12127000046,6,,Rep,396,547,FLORIDA
12085000035,18,21,Rep,28,53,FLORIDA
12085000025,18,21,Rep,2641,3073,FLORIDA
12069000125,11,11,Rep,717,718,FLORIDA
1201100E002,22,23,Rep,369,554,FLORIDA
12081000187,16,16,Rep,569,373,FLORIDA
12127000144,6,6,Rep,54,64,FLORIDA
12081000089,16,16,Rep,324,393,FLORIDA
12081000027,16,16,Rep,253,260,FLORIDA
12081000154,16,16,Rep,510,448,FLORIDA
12103000282,12,13,Rep,1193,1329,FLORIDA
12103000259,13,13,Rep,310,310,FLORIDA
12103000173,13,13,Rep,493,574,FLORIDA
12103000227,13,13,Rep,789,828,FLORIDA
12103000347,12,13,Rep,1258,1372,FLORIDA
12103000172,13,13,Rep,580,669,FLORIDA
1201100J013,20,20,Rep,306,428,FLORIDA
1201100Z005,22,,Rep,106,143,FLORIDA
1201100X011,23,25,Rep,221,342,FLORIDA
12087000015,26,28,Rep,823,903,FLORIDA
12101000203,12,,Rep,1462,1566,FLORIDA
12117000042,7,7,Rep,828,950,FLORIDA
1201100N028,23,25,Rep,620,763,FLORIDA
1201100V015,23,25,Rep,376,408,FLORIDA
12101100111,12,12,Rep,2209,2065,FLORIDA
12103000229,13,13,Rep,810,929,FLORIDA
12033000033,1,1,Rep,437,450,FLORIDA
1201100T026,23,25,Rep,822,969,FLORIDA
1201100J009,20,20,Rep,359,419,FLORIDA
12127000109,6,6,Rep,46,78,FLORIDA
12086000711,26,28,Rep,1112,1677,FLORIDA
12086000047,27,,Rep,144,184,FLORIDA
1208600534A,24,27,Rep,213,313,FLORIDA
12086000569,27,27,Rep,1033,1667,FLORIDA
12081000059,16,16,Rep,822,851,FLORIDA
12101000048,12,12,Rep,3133,3949,FLORIDA
12109000009,4,5,Rep,1598,1740,FLORIDA
12109000075,4,5,Rep,409,1219,FLORIDA
1201100K006,20,20,Rep,66,92,FLORIDA
1201100C022,22,23,Rep,739,816,FLORIDA
12101000174,12,15,Rep,752,1007,FLORIDA
1201100E027,22,23,Rep,893,1035,FLORIDA
1201100Q030,22,23,Rep,1156,1286,FLORIDA
1201100M011,23,20,Rep,185,239,FLORIDA
12103000095,13,13,Rep,139,157,FLORIDA
12103000033,13,14,Rep,312,399,FLORIDA
12077000002,2,2,Rep,100,105,FLORIDA
1201100E004,22,23,Rep,811,920,FLORIDA
1201100V003,23,25,Rep,420,492,FLORIDA
12103000113,13,13,Rep,303,334,FLORIDA
1201100X019,23,25,Rep,603,829,FLORIDA
12103000356,12,13,Rep,0,0,FLORIDA
12033000257,1,1,Rep,67,92,FLORIDA
12103000220,13,13,Rep,724,833,FLORIDA
1209500312B,9,10,Rep,441,663,FLORIDA
12095000535,7,10,Rep,1106,1281,FLORIDA
1209500105B,10,11,Rep,110,141,FLORIDA
12117000032,7,7,Rep,818,886,FLORIDA
12103000099,13,13,Rep,412,485,FLORIDA
1201100X050,23,25,Rep,259,338,FLORIDA
1201100X042,23,25,Rep,770,1028,FLORIDA
12099000801,21,22,Rep,350,442,FLORIDA
12099000297,21,22,Rep,142,208,FLORIDA
12069000109,15,11,Rep,937,1328,FLORIDA
12069000077,11,11,Rep,320,328,FLORIDA
1201100X013,23,25,Rep,615,842,FLORIDA
1201100P004,22,23,Rep,251,237,FLORIDA
1201100T008,23,25,Rep,666,821,FLORIDA
1201100H005,20,20,Rep,188,290,FLORIDA
1201100V019,24,25,Rep,112,200,FLORIDA
1201100X043,23,25,Rep,780,1082,FLORIDA
1201100G013,22,20,Rep,131,148,FLORIDA
1201100V002,23,25,Rep,1509,1902,FLORIDA
1201100M020,23,20,Rep,441,647,FLORIDA
12011000023,23,25,Rep,387,593,FLORIDA
1201100X004,23,25,Rep,338,493,FLORIDA
1201100X005,23,25,Rep,596,651,FLORIDA
12099000795,21,22,Rep,470,469,FLORIDA
120990000NP,18,21,Rep,0,0,FLORIDA
12035000142,6,6,Rep,636,721,FLORIDA
12035000181,6,6,Rep,332,371,FLORIDA
1201100Q063,23,25,Rep,420,598,FLORIDA
12099000659,18,21,Rep,669,820,FLORIDA
12099000428,21,22,Rep,521,741,FLORIDA
12041000009,2,3,Rep,731,804,FLORIDA
1201100N011,23,,Rep,580,629,FLORIDA
1201100E029,22,23,Rep,182,238,FLORIDA
1201100T022,23,25,Rep,253,298,FLORIDA
12005000030,2,2,Rep,574,538,FLORIDA
1201100N015,23,20,Rep,948,1086,FLORIDA
1201100R011,22,23,Rep,610,634,FLORIDA
1201100C017,22,23,Rep,561,606,FLORIDA
1201100F011,22,23,Rep,427,545,FLORIDA
12127000257,6,7,Rep,3,5,FLORIDA
1201100E025,22,23,Rep,293,353,FLORIDA
1201100Q041,22,23,Rep,1319,1507,FLORIDA
1201100T009,23,25,Rep,546,900,FLORIDA
1201100R039,22,23,Rep,821,903,FLORIDA
12039000001,5,2,Rep,155,159,FLORIDA
12091000058,1,1,Rep,1578,1709,FLORIDA
12021000085,19,19,Rep,573,722,FLORIDA
12021000007,25,26,Rep,1557,1480,FLORIDA
12009000224,8,8,Rep,2005,2323,FLORIDA
12009000221,8,8,Rep,1411,1534,FLORIDA
12021000079,25,,Rep,770,919,FLORIDA
12021000037,19,19,Rep,273,317,FLORIDA
12009000439,8,8,Rep,0,0,FLORIDA
12009000419,8,8,Rep,1277,1332,FLORIDA
12009000207,8,8,Rep,1035,1230,FLORIDA
12097000110,9,9,Rep,314,650,FLORIDA
12073003411,5,2,Rep,504,522,FLORIDA
12073005107,2,2,Rep,122,131,FLORIDA
12057000834,15,16,Rep,537,626,FLORIDA
12085000005,18,21,Rep,796,886,FLORIDA
12057000099,16,16,Rep,27,676,FLORIDA
12061000015,8,8,Rep,290,305,FLORIDA
12061000016,8,8,Rep,1650,1842,FLORIDA
12105000337,9,18,Rep,1560,1694,FLORIDA
12057000414,14,14,Rep,602,1067,FLORIDA
1201100R020,22,23,Rep,205,290,FLORIDA
12085000038,18,21,Rep,334,403,FLORIDA
12001000025,3,3,Rep,518,472,FLORIDA
12057000140,16,16,Rep,120,382,FLORIDA
12057000968,15,14,Rep,460,601,FLORIDA
12057000423,14,14,Rep,567,878,FLORIDA
12119000110,11,11,Rep,2042,2152,FLORIDA
12057000641,15,15,Rep,223,219,FLORIDA
12057000520,14,,Rep,432,507,FLORIDA
12057000514,14,15,Rep,719,741,FLORIDA
12057000629,15,15,Rep,779,1123,FLORIDA
12086000302,25,26,Rep,744,1010,FLORIDA
12086000384,25,26,Rep,852,1433,FLORIDA
12086000428,27,27,Rep,643,907,FLORIDA
12086000500,25,27,Rep,649,847,FLORIDA
1201100W002,20,24,Rep,194,323,FLORIDA
12086000581,27,27,Rep,442,757,FLORIDA
12057000434,14,14,Rep,1091,1394,FLORIDA
12057000151B,16,14,Rep,10,0,FLORIDA
12086000004,23,24,Rep,553,979,FLORIDA
12086000432,27,27,Rep,639,998,FLORIDA
12086000128,24,24,Rep,133,229,FLORIDA
12086000366,25,26,Rep,584,1407,FLORIDA
12086000820,27,27,Rep,1263,1597,FLORIDA
12086000317,25,26,Rep,684,964,FLORIDA
12086000538,24,,Rep,470,1300,FLORIDA
12086000730,27,27,Rep,678,1121,FLORIDA
12086000767,26,28,Rep,523,1017,FLORIDA
12083000104,2,3,Rep,400,434,FLORIDA
12086009840,27,27,Rep,353,951,FLORIDA
12086000308,25,26,Rep,586,778,FLORIDA
12086000119,24,24,Rep,554,776,FLORIDA
12086009841,24,27,Rep,104,120,FLORIDA
12086000983,27,27,Rep,132,219,FLORIDA
12086000710,26,27,Rep,773,1082,FLORIDA
